feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.8490393405801715,0.41550534302873277,0.48936773535615025,0.4072314366490534,0.497397433035536,0.5793539071826219,384.77
0.7502662644931631,0.41550534302879366,0.48936773535621086,0.4072314366491165,0.4973974330355969,0.5793539071826744,418.728
0.9723205216514091,0.4867522401467948,0.49997264116522044,0.4571160927778356,0.48681418869928744,0.5243905702802659,243.22299999999998
0.8808544851475755,0.4867522401469576,0.4999726411653754,0.4571160927780037,0.48681418869943727,0.5243905702803954,237.562
0.94865017571759,0.4867522401470171,0.4999726411654324,0.4571160927780639,0.48681418869949283,0.5243905702804429,267.01
0.974550166973506,0.11509715585265387,0.10644016337749744,0.13660732353286753,0.11505529582549683,0.09183709885553017,2224.72
0.9341822076218081,0.48675224014703794,0.49997264116545237,0.45711609277808535,0.48681418869951165,0.5243905702804591,340.601
0.8599987026023524,0.4867522401470995,0.49997264116551043,0.45711609277814846,0.4868141886995683,0.5243905702805067,371.17
0.9263093416618895,0.4155053430285111,0.4893677353559236,0.42684057327055014,0.4868141886992884,0.5793539071824276,269.004
0.8019400725597005,0.41550534302865977,0.48936773535607564,0.42684057327071007,0.48681418869943727,0.5793539071825582,266.672
0.8907289828548747,0.41550534302871317,0.48936773535613026,0.42684057327076685,0.48681418869948984,0.5793539071826045,300.58099999999996
0.9965889492380905,0.17233865437541696,0.11334057257342807,0.16190993185501218,0.11505529582549662,0.06476474116448147,2272.78
0.8706074995158132,0.41550534302873277,0.48936773535615025,0.42684057327078767,0.4868141886995087,0.5793539071826219,373.759
0.7766181010309721,0.41550534302879366,0.48936773535621086,0.4268405732708519,0.4868141886995692,0.5793539071826734,408.918
0.9938323099880102,0.24632080598673908,0.3166222215430924,0.28091710770280853,0.3768979055972509,0.4789271777068383,313.131
0.9327840848922009,0.24632080598684616,0.3166222215432113,0.2809171077029325,0.3768979055973815,0.4789271777069617,310.072
0.9807037345898486,0.24632080598688408,0.31662222154325387,0.2809171077029767,0.376897905597428,0.4789271777070051,344.48800000000006
0.9422344107233999,0.41246704383215066,0.29033816316568906,0.34761051829584677,0.21223025384756344,0.1204856626198257,2657.13
0.9714011779117858,0.24632080598689873,0.3166222215432709,0.2809171077029934,0.376897905597445,0.4789271777070219,422.142
0.9164704264277251,0.2463208059869422,0.31662222154331904,0.2809171077030443,0.37689790559749864,0.47892717770707127,462.4
0.9968935898971153,0.2991021361047964,0.325038087960727,0.3212601950637921,0.36768452461921336,0.4278807709810213,266.77299999999997
0.9846720734732409,0.29910213610492037,0.32503808796085126,0.3212601950639304,0.36768452461934403,0.42788077098113964,260.525
0.9999875581932997,0.2991021361049669,0.3250380879608967,0.3212601950639805,0.36768452461939166,0.42788077098118416,293.332
0.8718277142111779,0.3173027933865064,0.27811827988692184,0.2835468067912426,0.2228356498850079,0.1609800671859509,2576.1
0.9988821515970224,0.29910213610498193,0.32503808796091166,0.3212601950639977,0.3676845246194077,0.4278807709811984,381.175
0.9762794748178731,0.29910213610502845,0.32503808796095807,0.32126019506404957,0.36768452461945716,0.4278807709812419,409.398
0.997653518221929,0.24632080598673908,0.31662222154309144,0.29662660524304146,0.3676845246192142,0.4789271777068383,292.981
0.9474080299680729,0.24632080598684616,0.3166222215432113,0.29662660524317114,0.3676845246193432,0.4789271777069617,293.915
0.9881832494316483,0.24632080598688472,0.31662222154325464,0.2966266052432167,0.36768452461938905,0.4789271777070061,333.0
0.928543236941703,0.4124670438321502,0.29033816316568906,0.3212857460075637,0.22283564988500754,0.1204856626198257,2621.4
0.9807037345898406,0.24632080598689873,0.31662222154327013,0.296626605243234,0.3676845246194059,0.4789271777070219,416.085
0.9327840848921073,0.24632080598694145,0.31662222154331826,0.29662660524328494,0.367684524619458,0.47892717770707127,451.957
0.9588747501052395,0.512437486514349,0.5275730355234806,0.30166951879960663,0.30804169635310763,0.2785355257807668,166.356
0.8554825738912071,0.5124374865145129,0.5275730355236358,0.30166951879973675,0.3080416963532233,0.278535525780856,176.65200000000002
0.9309589408281032,0.5124374865145703,0.5275730355236915,0.3016695187997828,0.3080416963532635,0.27853552578088775,195.734
0.984361318152525,0.09876879604950206,0.09005900993046434,0.3132182448922704,0.30328048545892367,0.35176425214351287,867.507
0.9144509835034363,0.5124374865145914,0.5275730355237117,0.30166951879980025,0.30804169635327877,0.2785355257808999,205.44
0.8329454305189848,0.5124374865146589,0.5275730355237757,0.3016695187998534,0.3080416963533262,0.27853552578093616,235.639
0.9955106535684347,0.5892976450561924,0.5384617048636302,0.34387029462883956,0.29991415253400083,0.2419957161523703,141.739
0.9385850681348291,0.5892976450563643,0.538461704863789,0.34387029462898305,0.2999141525341155,0.24199571615245338,144.607
0.9837831029231704,0.5892976450564281,0.5384617048638469,0.34387029462903584,0.2999141525341582,0.24199571615248466,155.808
0.9371387856143454,0.06062409783996221,0.08418229207363943,0.2523908299589884,0.31600586357958593,0.4212920019987635,814.4580000000001
0.9751769350531445,0.5892976450564498,0.5384617048638662,0.3438702946290539,0.2999141525341724,0.24199571615249438,177.701
0.9229118295361022,0.5892976450565146,0.5384617048639273,0.3438702946291076,0.29991415253421594,0.24199571615252485,187.03799999999998
0.9701925802488369,0.512437486514349,0.5275730355234806,0.31812825533236605,0.29991415253400244,0.2785355257807668,155.941
0.8766373647558631,0.5124374865145119,0.5275730355236358,0.3181282553325001,0.2999141525341155,0.278535525780856,167.765
0.9457836066594493,0.5124374865145703,0.5275730355236915,0.31812825533254835,0.29991415253415576,0.2785355257808886,184.301
0.9763976730022623,0.09876879604950206,0.09005900993046434,0.2881173942073338,0.316005863579585,0.35176425214351287,852.556
0.9309589408280882,0.5124374865145914,0.5275730355237117,0.3181282553325664,0.2999141525341701,0.2785355257808999,202.09599999999998
0.855482573891074,0.5124374865146579,0.5275730355237745,0.31812825533262035,0.29991415253421594,0.27853552578093616,214.38099999999997
0.8065476016428756,0.6342444249398094,0.6712613335776126,0.4539888680856358,0.4873185664007514,0.4775432205333206,197.3
0.6425568585660311,0.63424442493998,0.6712613335777734,0.4539888680857997,0.4873185664008993,0.47754322053344384,208.12400000000002
0.755262571467084,0.6342444249400396,0.6712613335778315,0.4539888680858578,0.48731856640095184,0.4775432205334863,236.497
0.9866781298423141,0.04438949533516319,0.033703792630027755,0.13905796744193955,0.1147149382306713,0.12145979987545462,1217.47
0.7281627632091394,0.6342444249400633,0.6712613335778518,0.45398886808588,0.48731856640097077,0.47754322053350307,259.795
0.6130309340699994,0.6342444249401331,0.671261333577918,0.45398886808594696,0.4873185664010323,0.4775432205335523,287.39099999999996
0.903667707279269,0.712667530352938,0.682475168404308,0.5063430800939768,0.476823263095445,0.42656736860246636,171.967
0.7684709084524015,0.7126675303531094,0.6824751684044712,0.5063430800941515,0.4768232630955938,0.42656736860258454,168.023
0.8640046417541745,0.7126675303531721,0.6824751684045319,0.5063430800942157,0.47682326309564904,0.42656736860262806,185.44400000000002
0.9996153644342382,0.024160336310250486,0.030885242074452552,0.10246162127062765,0.12196910644270913,0.16215490289304105,1168.43
0.8420019743746608,0.712667530353193,0.6824751684045512,0.5063430800942377,0.4768232630956678,0.4265673686026422,219.003
0.74182131989973,0.7126675303532587,0.682475168404613,0.506343080094304,0.4768232630957239,0.42656736860268674,239.78799999999998
0.8304979162951847,0.6342444249398084,0.6712613335776126,0.47464191551918505,0.476823263095447,0.4775432205333206,191.632
0.6716777804885046,0.634244424939979,0.6712613335777734,0.47464191551935236,0.4768232630955938,0.47754322053344384,193.926
0.7814310605063615,0.6342444249400406,0.6712613335778315,0.47464191551941237,0.4768232630956461,0.47754322053348724,219.357
0.9927343676055191,0.04438949533516319,0.03370379263002768,0.12352291172012281,0.12196910644270913,0.12145979987545462,1211.98
0.7552625714670586,0.6342444249400633,0.6712613335778518,0.474641915519434,0.4768232630956648,0.47754322053350207,245.454
0.642556858565853,0.6342444249401321,0.6712613335779171,0.4746419155195019,0.4768232630957249,0.4775432205335523,277.541
0.6725004692482559,0.6874900988620587,0.7447693190761713,0.5638714850033706,0.6268304304069916,0.6477238532561138,231.726
0.49445570194633537,0.6874900988622286,0.7447693190763267,0.5638714850035489,0.6268304304071491,0.6477238532562452,244.332
0.6138768147570342,0.6874900988622893,0.7447693190763821,0.5638714850036114,0.6268304304072057,0.6477238532562923,267.399
0.9297515732062548,0.029683053858215368,0.01825186455375457,0.07164818844085527,0.046805651278701094,0.040240452987540344,1582.81
0.5840887072378502,0.6874900988623115,0.7447693190764034,0.563871485003635,0.6268304304072262,0.6477238532563097,305.13599999999997
0.46493148133971546,0.6874900988623812,0.7447693190764665,0.5638714850037078,0.6268304304072911,0.6477238532563631,334.19300000000004
0.7948436584867097,0.7644000255456729,0.7556045602150869,0.6196876608798798,0.61559287209208,0.5915863635542561,196.09599999999998
0.6286775108665892,0.7644000255458375,0.7556045602152436,0.6196876608800631,0.6155928720922396,0.59158636355439,191.707
0.7425934892938048,0.7644000255458984,0.7556045602153012,0.61968766088013,0.6155928720922994,0.5915863635544394,212.317
0.9831875412400936,0.01519664962023655,0.016516511735322065,0.049227052288057266,0.05065772907269374,0.05970091708634161,1517.47
0.7150979969627027,0.7644000255459193,0.7556045602153205,0.6196876608801537,0.6155928720923189,0.5915863635544558,258.72
0.5990081623064633,0.7644000255459822,0.75560456021538,0.6196876608802228,0.6155928720923798,0.5915863635545052,283.72700000000003
0.701062975807686,0.6874900988620587,0.7447693190761713,0.5860891335283447,0.615592872092081,0.6477238532561138,220.09799999999998
0.5242436691726379,0.6874900988622286,0.7447693190763277,0.5860891335285248,0.6155928720922396,0.6477238532562452,222.25400000000002
0.6433930917781779,0.6874900988622893,0.744769319076383,0.5860891335285886,0.6155928720922963,0.6477238532562923,248.417
0.9447072692615239,0.029683053858215302,0.01825186455375457,0.06193692113451103,0.05065772907269363,0.040240452987540344,1557.41
0.6138768147570058,0.6874900988623115,0.7447693190764034,0.5860891335286121,0.6155928720923158,0.6477238532563097,289.1
0.4944557019461549,0.6874900988623802,0.7447693190764665,0.5860891335286843,0.6155928720923808,0.6477238532563631,326.422
0.6186867254709495,0.670365941017389,0.7487065331175442,0.6086114668066646,0.6991144999781732,0.7502470549177057,262.217
0.4404905215962689,0.6703659410175602,0.7487065331177,0.6086114668068447,0.6991144999783301,0.7502470549178324,260.66200000000003
0.5590230383075004,0.6703659410176203,0.7487065331177551,0.6086114668069087,0.6991144999783863,0.7502470549178778,288.88599999999997
0.8979322474291402,0.033936805905989686,0.01760698254726839,0.05317030709751839,0.027029492259159456,0.017359139040491973,1931.86
0.5290916787235628,0.6703659410176427,0.7487065331177755,0.6086114668069333,0.6991144999784064,0.7502470549178942,349.85900000000004
0.41177243342152914,0.6703659410177119,0.7487065331178383,0.6086114668070066,0.6991144999784698,0.7502470549179453,381.92699999999996
0.7469745931244254,0.7479251168078811,0.7595086335314709,0.6648277234570104,0.6879494067820887,0.6951581911409481,220.696
0.5739892996113188,0.7479251168080487,0.7595086335316278,0.664827723457194,0.6879494067822484,0.695158191141081,214.565
0.6914841246419693,0.7479251168081106,0.7595086335316853,0.6648277234572614,0.687949406782307,0.6951581911411313,241.37400000000002
0.9657186746346899,0.01773365783372827,0.015921058209112788,0.035404878783479476,0.02957470553987015,0.02791213179773648,1867.31
0.6627224744915279,0.7479251168081309,0.7595086335317044,0.6648277234572838,0.6879494067823272,0.6951581911411474,301.07599999999996
0.54405155973315,0.7479251168081948,0.7595086335317638,0.6648277234573542,0.6879494067823868,0.6951581911411968,327.905
0.6481459739964542,0.670365941017388,0.7487065331175442,0.631080743599271,0.6879494067820907,0.7502470549177057,245.33
0.46969741233377704,0.6703659410175591,0.7487065331177,0.631080743599452,0.6879494067822474,0.7502470549178324,246.297
0.5889333868942525,0.6703659410176203,0.7487065331177551,0.6310807435995168,0.687949406782304,0.7502470549178778,280.106
0.9159268351233245,0.033936805905989686,0.01760698254726836,0.0454085960198447,0.02957470553987015,0.017359139040491973,1920.95
0.5590230383074718,0.6703659410176427,0.7487065331177755,0.6310807435995405,0.6879494067823242,0.7502470549178942,335.111
0.4404905215960931,0.6703659410177119,0.7487065331178383,0.6310807435996135,0.6879494067823868,0.7502470549179453,370.54900000000004
0.6567869946428302,0.5828700946900056,0.6834523990583832,0.5834062113245292,0.7010353098338766,0.7818884702861004,293.491
0.47841652877761665,0.5828700946901743,0.6834523990585433,0.5834062113247094,0.7010353098340332,0.7818884702862234,289.801
0.5977604613383115,0.582870094690235,0.6834523990586,0.5834062113247721,0.7010353098340885,0.7818884702862673,319.765
0.9209424225770091,0.06327617810996675,0.030648202030578428,0.06305157995126082,0.026608440005542185,0.012795657802297706,2285.05
0.5678823356565906,0.5828700946902576,0.6834523990586223,0.5834062113247968,0.7010353098341104,0.781888470286283,383.63800000000003
0.4490877396789507,0.5828700946903266,0.683452399058687,0.5834062113248697,0.7010353098341737,0.7818884702863343,428.414
0.7810878417085068,0.661431587571002,0.6946326370989382,0.6394733865652772,0.6898771716078053,0.7279774119755219,244.438
0.6126340259649513,0.6614315875711756,0.6946326370991014,0.6394733865654612,0.6898771716079647,0.727977411975654,239.282
0.727794673478944,0.66143158757124,0.6946326370991618,0.639473386565529,0.6898771716080243,0.7279774119757022,270.16
0.97867440564924,0.03632830043527331,0.028030955329067193,0.04274331468888353,0.02912313867008702,0.021193418984170043,2225.32
0.6998796992515958,0.6614315875712614,0.6946326370991809,0.6394733865655515,0.6898771716080435,0.727977411975718,342.019
0.5828375292054023,0.6614315875713269,0.6946326370992424,0.6394733865656212,0.689877171608104,0.7279774119757673,375.99
0.6856615191955925,0.5828700946900045,0.6834523990583832,0.6057629704512781,0.6898771716078071,0.7818884702861004,272.695
0.5080773915781619,0.5828700946901743,0.6834523990585433,0.6057629704514584,0.6898771716079647,0.7818884702862234,273.08299999999997
0.6274410714817386,0.582870094690235,0.6834523990586009,0.6057629704515233,0.6898771716080202,0.7818884702862673,310.363
0.9368149217460525,0.06327617810996675,0.030648202030578428,0.0542225526010515,0.02912313867008702,0.012795657802297706,2272.4
0.5977604613382831,0.5828700946902566,0.6834523990586212,0.6057629704515469,0.6898771716080404,0.781888470286283,377.56199999999995
0.478416528777437,0.5828700946903256,0.683452399058686,0.6057629704516201,0.689877171608104,0.7818884702863335,419.349
0.7792783369335103,0.4330543703967181,0.5473538295725683,0.4905874337310895,0.6326479913601101,0.7464902056622497,319.796
0.6105442595991062,0.4330543703968694,0.5473538295727254,0.49058743373125957,0.6326479913602674,0.7464902056623777,313.231
0.7258549974298893,0.4330543703969237,0.5473538295727806,0.4905874337313202,0.632647991360324,0.7464902056624223,350.202
0.9780490162797196,0.15642137078002225,0.07961325783419715,0.11252891607295096,0.044901547526078715,0.017967961269923772,2641.95
0.6978883448248413,0.43305437039694367,0.5473538295728019,0.4905874337313431,0.6326479913603457,0.7464902056624397,434.32800000000003
0.5807342045491232,0.4330543703970055,0.5473538295728663,0.49058743373141167,0.6326479913604093,0.7464902056624911,468.256
0.8829213603936678,0.5055874963231131,0.5583589928582875,0.5444677046079801,0.6214034742264549,0.6912919468873276,268.964
0.7395484016847125,0.5055874963232786,0.5583589928584481,0.5444677046081595,0.6214034742266156,0.6912919468874619,263.374
0.8400979332355698,0.5055874963233388,0.5583589928585077,0.5444677046082258,0.6214034742266753,0.6912919468875113,296.39799999999997
0.999839573924176,0.10292711826832418,0.07423298774038192,0.08107408258224222,0.04863685266855857,0.028794989082891263,2580.18
0.8166650702849184,0.5055874963233598,0.5583589928585281,0.5444677046082472,0.6214034742266948,0.6912919468875274,384.173
0.7119628995469688,0.505587496323422,0.5583589928585875,0.5444677046083155,0.6214034742267556,0.6912919468875769,417.074
0.8044874504739867,0.4330543703967171,0.5473538295725683,0.5119035002089427,0.621403474226457,0.7464902056622497,300.32
0.6400978862153726,0.4330543703968694,0.5473538295727254,0.5119035002091158,0.6214034742266156,0.7464902056623777,299.603
0.7530271461920759,0.4330543703969246,0.5473538295727816,0.5119035002091772,0.6214034742266722,0.7464902056624233,337.834
0.9860878626639655,0.15642137078002194,0.07961325783419701,0.09908800147118625,0.04863685266855846,0.017967961269923772,2618.16
0.7258549974298627,0.43305437039694367,0.5473538295728019,0.5119035002092004,0.6214034742266918,0.7464902056624397,420.837
0.6105442595989259,0.4330543703970055,0.5473538295728653,0.5119035002092698,0.6214034742267556,0.7464902056624901,465.69800000000004
0.9367091143041419,0.2567915821731241,0.3607260071194396,0.3463186066254524,0.49644045746516297,0.6399316450643994,338.491
0.8181862805120684,0.25679158217323356,0.36072600711956904,0.3463186066255946,0.4964404574653127,0.6399316450645319,338.204
0.9032938983229307,0.256791582173273,0.3607260071196146,0.3463186066256443,0.49644045746536564,0.6399316450645791,380.405
0.9939262764312691,0.3917833970165766,0.2311447849316763,0.24920350276314418,0.10869947484639694,0.04260128606717547,3006.97
0.8841832200968138,0.2567915821732882,0.3607260071196321,0.346318606625664,0.4964404574653855,0.6399316450645965,475.461
0.7936152153781558,0.2567915821733327,0.36072600711968456,0.34631860662572145,0.49644045746544646,0.6399316450646501,516.59
0.9865354661458655,0.3110435418918067,0.3698380874709186,0.3921263455402727,0.48586534685954486,0.5838600248789961,292.974
0.9122612399789133,0.31104354189193434,0.3698380874710533,0.39212634554042847,0.4858653468596955,0.5838600248791299,287.014
0.9688693763568774,0.31104354189198125,0.3698380874711029,0.392126345540485,0.4858653468597511,0.5838600248791793,327.425
0.9574686457170741,0.298696085640251,0.2203167984651133,0.19564810597504248,0.11569781260850014,0.06286194734049365,2933.21
0.9573269646516519,0.31104354189199734,0.3698380874711189,0.39212634554050413,0.48586534685976895,0.5838600248791956,427.42199999999997
0.893931462067075,0.31104354189204503,0.3698380874711694,0.39212634554056247,0.4858653468598254,0.5838600248792452,460.094
0.9508901011540393,0.2567915821731235,0.3607260071194396,0.3642437348744671,0.48586534685954674,0.6399316450643994,325.172
0.8415388181805256,0.25679158217323356,0.36072600711956904,0.36424373487461303,0.4858653468596945,0.6399316450645319,322.177
0.9208248144480646,0.256791582173273,0.36072600711961544,0.36424373487466577,0.4858653468597481,0.6399316450645791,368.801
0.9885482137159212,0.39178339701657605,0.23114478493167606,0.22691151354180128,0.11569781260850014,0.04260128606717547,2980.11
0.9032938983229131,0.2567915821732874,0.3607260071196321,0.36424373487468514,0.48586534685976696,0.6399316450645965,461.291
0.8181862805119232,0.2567915821733321,0.36072600711968456,0.3642437348747441,0.48586534685982646,0.639931645064649,509.64599999999996
0.9049708457044333,0.48108562460102144,0.5346684695288794,0.3307308640171756,0.37387499358058096,0.36458870244815467,205.325
0.770337905427224,0.48108562460118065,0.5346684695290349,0.3307308640173136,0.3738749935807102,0.3645887024482604,217.017
0.8655230413182988,0.48108562460123694,0.5346684695290898,0.33073086401736196,0.37387499358075654,0.36458870244829816,238.514
0.9995277291056198,0.11897914599638344,0.08619370137303303,0.27011012819408026,0.21566103721689509,0.22649999909037544,1218.33
0.8436186710205503,0.4810856246012578,0.5346684695291111,0.3307308640173812,0.37387499358077336,0.3645887024483131,267.228
0.7437551706423914,0.48108562460132304,0.5346684695291741,0.33073086401743723,0.37387499358082593,0.36458870244835717,285.635
0.969839556060167,0.556532429723411,0.5456013595532982,0.375339244917808,0.3647047074857379,0.3207795006388165,172.285
0.8759463177593395,0.556532429723582,0.5456013595534573,0.37533924491795884,0.3647047074858672,0.32077950063891586,168.53900000000002
0.9453108794880942,0.5565324297236445,0.5456013595535155,0.3753392449180142,0.36470470748591466,0.32077950063895366,187.235
0.97669164050572,0.07510547476662577,0.08049776453737924,0.21399332594640935,0.22636176038426425,0.28424414534870057,1172.75
0.9304284755690665,0.5565324297236649,0.545601359553535,0.3753392449180329,0.36470470748593065,0.3207795006389652,218.601
0.8547433206284676,0.5565324297237304,0.5456013595535951,0.3753392449180909,0.36470470748597994,0.320779500639003,235.386
0.922353177645231,0.48108562460102144,0.5346684695288794,0.34816645734446433,0.3647047074857387,0.36458870244815467,191.885
0.79591966540166,0.48108562460118065,0.5346684695290349,0.34816645734460694,0.3647047074858672,0.3645887024482604,196.697
0.8860021958741284,0.48108562460123694,0.5346684695290908,0.34816645734465757,0.3647047074859129,0.3645887024482991,222.62099999999998
0.997369055193495,0.11897914599638344,0.08619370137303303,0.24682109196980392,0.22636176038426425,0.22649999909037544,1217.31
0.8655230413182786,0.4810856246012578,0.5346684695291101,0.34816645734467655,0.3647047074859288,0.3645887024483131,248.31400000000002
0.7703379054270647,0.48108562460132304,0.5346684695291741,0.34816645734473406,0.3647047074859808,0.3645887024483562,270.757
0.7176561075197602,0.5976423605067818,0.6751231630727046,0.48699975987869115,0.5657090322662477,0.5854367817622335,238.794
0.5419449311394485,0.5976423605069517,0.6751231630728652,0.4869997598788608,0.5657090322664037,0.5854367817623641,240.125
0.6606780478357549,0.5976423605070115,0.6751231630729222,0.48699975987892036,0.565709032266458,0.5854367817624104,264.1
0.9527464968713092,0.05731069528646946,0.032712436431756774,0.11492997549720108,0.07080249540719824,0.0622065269707997,1585.58
0.6313872608990262,0.5976423605070341,0.6751231630729436,0.48699975987894323,0.5657090322664785,0.5854367817624269,308.79
0.5120616726046548,0.5976423605071042,0.6751231630730086,0.48699975987901173,0.5657090322665421,0.5854367817624814,335.472
0.8332962473468233,0.6762888136668991,0.6863275198102738,0.5407465032625175,0.5546662129647176,0.5303166619119639,196.668
0.6751483276523609,0.6762888136670728,0.6863275198104367,0.5407465032626957,0.5546662129648752,0.5303166619120927,192.30599999999998
0.7845115286960981,0.6762888136671368,0.6863275198104963,0.5407465032627609,0.5546662129649333,0.5303166619121414,214.912
0.9933397393052847,0.032417517512663314,0.029958610988445798,0.0829889043841811,0.07600524171060404,0.08854831452020195,1523.65
0.7584633612227422,0.6762888136671572,0.6863275198105165,0.5407465032627833,0.5546662129649518,0.5303166619121567,260.78700000000003
0.6460853450911707,0.6762888136672232,0.6863275198105783,0.5407465032628505,0.5546662129650111,0.5303166619122054,284.14799999999997
0.7450767524954783,0.5976423605067808,0.6751231630727036,0.5082569309867143,0.5546662129647196,0.5854367817622335,221.761
0.5718838085408201,0.5976423605069507,0.6751231630728652,0.5082569309868861,0.5546662129648741,0.5854367817623631,222.833
0.6894792549483235,0.5976423605070115,0.6751231630729222,0.5082569309869484,0.5546662129649294,0.5854367817624104,253.05
0.964928461130758,0.05731069528646946,0.032712436431756774,0.10129014963549633,0.07600524171060387,0.0622065269707997,1569.9
0.6606780478357274,0.5976423605070341,0.6751231630729436,0.5082569309869704,0.5546662129649497,0.5854367817624269,292.268
0.5419449311392662,0.5976423605071031,0.6751231630730086,0.5082569309870408,0.5546662129650122,0.5854367817624804,326.736
0.5773466296950456,0.6474210053463129,0.7451597210355129,0.5958111810121729,0.7045675730691716,0.7546620285060592,263.779
0.40079288536402413,0.6474210053464841,0.7451597210356683,0.5958111810123532,0.7045675730693278,0.7546620285061852,261.817
0.517508726525157,0.6474210053465446,0.7451597210357236,0.595811181012417,0.7045675730693829,0.7546620285062295,292.248
0.8703945727728131,0.04033031663852716,0.01818717911260549,0.058025468312468166,0.025846726707912687,0.016662599010592624,1934.89
0.48776907674577646,0.6474210053465671,0.745159721035745,0.5958111810124408,0.7045675730694039,0.7546620285062468,350.539
0.372939403158599,0.6474210053466368,0.7451597210358081,0.5958111810125138,0.704567573069468,0.7546620285062978,383.523
0.7087889929333621,0.7256057911512865,0.7559917400835644,0.6519767968847326,0.6934229599158891,0.6997096354532524,221.54
0.5324481496319117,0.7256057911514573,0.7559917400837209,0.651976796884917,0.6934229599160483,0.699709635453385,217.47
0.6514282385384419,0.7256057911515195,0.7559917400837796,0.6519767968849847,0.6934229599161067,0.6997096354534342,244.236
0.9485112708663233,0.021634715456649505,0.01645676512590293,0.038994364124056186,0.028305868066177752,0.026898516352580802,1874.76
0.6220105636809018,0.7256057911515401,0.7559917400837987,0.6519767968850072,0.6934229599161259,0.6997096354534503,302.065
0.5026102923814589,0.7256057911516044,0.7559917400838573,0.6519767968850768,0.6934229599161864,0.6997096354535005,330.93
0.6071770882034256,0.6474210053463129,0.7451597210355129,0.6182329316996497,0.69342295991589,0.7546620285060582,248.479
0.42929053094773395,0.6474210053464841,0.7451597210356692,0.6182329316998298,0.6934229599160473,0.7546620285061852,251.577
0.54741208922894,0.6474210053465446,0.7451597210357246,0.6182329316998948,0.6934229599161038,0.7546620285062305,284.129
0.8905312533816876,0.04033031663852716,0.01818717911260549,0.049731725805273096,0.028305868066177676,0.016662599010592624,1923.11
0.5175087265251287,0.6474210053465671,0.745159721035745,0.6182329316999184,0.6934229599161239,0.7546620285062468,338.499
0.40079288536385294,0.6474210053466368,0.7451597210358081,0.6182329316999916,0.6934229599161874,0.7546620285062978,375.82800000000003
0.5269564721617978,0.6267643249899522,0.7457489441510121,0.6374066364188958,0.7714709351533562,0.8459973863083696,296.42400000000004
0.3543206284467509,0.626764324990123,0.7457489441511673,0.6374066364190767,0.7714709351535053,0.845997386308481,292.132
0.46759752050658726,0.6267643249901836,0.7457489441512227,0.6374066364191404,0.7714709351535582,0.8459973863085208,321.365
0.8332717813054585,0.04682763530514206,0.01808986137619226,0.04338833072090997,0.014190963886948186,0.006205236595680051,2286.49
0.4384216358380222,0.6267643249902063,0.745748944151243,0.6374066364191651,0.771470935153578,0.8459973863085358,386.43199999999996
0.3277790071332337,0.6267643249902763,0.745748944151307,0.6374066364192391,0.7714709351536393,0.8459973863085816,429.106
0.6606473628550966,0.7052847611246003,0.7565760735991648,0.6935409966280714,0.7607796003543504,0.7961621354384586,245.48
0.4823347425021357,0.7052847611247725,0.7565760735993212,0.6935409966282539,0.7607796003545033,0.7961621354385819,241.046
0.6017120249356165,0.7052847611248355,0.7565760735993798,0.6935409966283204,0.7607796003545597,0.7961621354386276,270.748
0.9231440439024502,0.02569404132764825,0.016366885713037654,0.02827895586241428,0.015730534419336785,0.011042878688978384,2231.08
0.5718522230746829,0.7052847611248566,0.756576073599399,0.6935409966283435,0.7607796003545779,0.7961621354386431,343.824
0.45295476618292635,0.7052847611249217,0.7565760735994577,0.693540996628413,0.7607796003546362,0.7961621354386887,377.48199999999997
0.5568841811880175,0.6267643249899522,0.7457489441510121,0.6599076047891516,0.7607796003543514,0.8459973863083696,273.16900000000004
0.3816741499379872,0.6267643249901219,0.7457489441511673,0.6599076047893325,0.7607796003545023,0.845997386308481,272.865
0.497150917174258,0.6267643249901836,0.7457489441512235,0.6599076047893979,0.7607796003545568,0.8459973863085217,311.54900000000004
0.8557901305263932,0.04682763530514193,0.018089861376192194,0.03674848964127415,0.015730534419336757,0.006205236595680051,2279.8
0.4675975205065594,0.6267643249902063,0.745748944151243,0.6599076047894213,0.7607796003545759,0.845997386308535,381.694
0.35432062844658757,0.6267643249902753,0.7457489441513061,0.659907604789494,0.760779600354637,0.8459973863085807,425.032
0.5703570798900558,0.5366843887967125,0.6769464718139168,0.6086114668066646,0.7700250665781098,0.8705943111200054,317.313
0.3942236640406528,0.5366843887968783,0.6769464718140773,0.6086114668068447,0.7700250665782591,0.8705943111201105,314.86
0.5105409416637039,0.5366843887969374,0.6769464718141341,0.6086114668069087,0.770025066578312,0.870594311120148,350.61699999999996
0.8654782666911638,0.08512002520678785,0.03225199964315373,0.05317030709751839,0.014392681155193966,0.004452656126359812,2643.58
0.4808582482765457,0.5366843887969597,0.6769464718141556,0.6086114668069333,0.7700250665783328,0.8705943111201612,434.80400000000003
0.36653577817068367,0.5366843887970268,0.6769464718142215,0.6086114668070066,0.7700250665783934,0.8705943111202048,467.61199999999997
0.7022152763386915,0.6143653369418088,0.6881459807026589,0.6648277234570104,0.7593195880874098,0.8231052650039075,269.376
0.5254632478722768,0.6143653369419819,0.6881459807028216,0.6648277234571931,0.7593195880875631,0.8231052650040261,263.914
