feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.3347976851065904,0.5668943928715557,0.01660014158774044,0.03904960944561828,1e-05,1e-05,80.7900016978383
1e-05,1e-05,0.4872991289141769,0.48994713909121457,0.9401900350313863,0.9246111468754381,0.06501477165147662
0.3084317243752618,0.5187672657375956,0.5014631061867174,0.506402074219247,0.8380873467032457,0.8322550651777478,-0.48705332982353866
0.21629863622281778,0.5146165558708828,1e-05,1e-05,1e-05,1e-05,82.64567464590073
0.35812433782036457,0.5364295737492815,0.44938204606288046,0.4558414544947363,0.9281076461874781,0.9246224331604459,7.363601290620863
0.3572696538191351,0.6411636789253873,1e-05,1e-05,0.09118591055801503,0.09018758662510441,17.856277711689472
0.21263096082726923,0.43897716692615324,0.5946170958007478,0.5952007685281425,0.1637455630311248,0.15028850916413528,2.461472590221092
0.02898989042670097,0.04489372726929608,0.5164617669569228,0.5174666984287605,1.0,1.0,-0.8168375685927458
0.12267508425098148,0.42299681502483116,0.03155612174404577,0.04435163148497858,0.05309011083257824,0.08156798036409518,150.20647758990526
0.02405370561395617,0.03250907791954276,0.38989172626228824,0.36235379338863016,0.916396515731272,0.8985870310432342,7.961025480180979
0.011596474485559196,0.11328205691960978,1e-05,1e-05,1e-05,1e-05,71.25143533572555
0.6092912556711513,0.8238368898716009,0.058547070914273754,0.07487827743868519,0.0006218126832319931,1e-05,96.88972398638725
0.20694520412110942,0.7138488457559152,0.013133782188548649,0.0030176797925956407,0.09426565029826917,0.14987507549730783,123.20961593836546
0.5787286974635855,0.817423950968809,0.2058243492863526,0.21016421889743292,0.7776935369828827,0.7730336939980917,-1.0074930376722477
0.20536974926274104,0.4798930822641762,0.07684383694102657,0.07291198097582943,0.8867810005672289,0.9068865653153513,1.8248743236763403
0.35559820786058005,0.6613287799628489,1e-05,1e-05,1e-05,1e-05,64.70295779407024
0.2793065272657186,0.49804840970309006,0.03550991490373283,0.039273983636200625,0.8499522976201169,0.8593151091385552,-6.4609355656430125
0.6830361997225589,0.8998378085591259,0.327101862617843,0.30923034804626537,0.7418300119434769,0.7263204069610267,0.8965888033853844
0.08880250088601423,0.20044532161434345,0.4539323835205902,0.45608297563646505,0.8984836213069922,0.9020119482812159,-4.057330754585564
1e-05,1e-05,0.00475560178262487,0.0006152929394650468,0.035242293731198034,0.02116487232007856,32.71272830851376
0.8835820218726923,0.8678002265462301,0.12969438984305362,0.10594885577643184,1.0,0.6256921249627225,25.3836386539042
1e-05,1e-05,0.012497920289932263,0.029741442287838264,1e-05,1e-05,12.580771123059094
0.2460625336519504,0.6802801803770588,0.6900017134615856,0.6740649120519149,0.979848248039561,0.9771313451144676,6.123246738687158
0.716440509592299,0.9283539761247228,0.5563428394837114,0.5509689637941985,0.8889640069294413,0.9007541153301941,3.922058513155207
0.2322180967753783,0.4717810635661385,0.017528361022472704,1e-05,1e-05,1e-05,121.79597603529692
0.7779283018800124,0.9722357969244451,0.06693969839630877,0.06907573301818712,1e-05,1e-05,77.23887019231915
1e-05,0.04896887441717392,1e-05,1e-05,1e-05,1e-05,30.579486187547445
0.46703416488065763,0.7833088735619468,0.3247236203704691,0.3287658185058341,0.7758832562008625,0.7908344579819809,8.883381596766412
0.7984244105411475,0.9838104565888584,0.04142434355903672,0.04629266433568019,1e-05,1e-05,33.67843565903604
1e-05,1e-05,0.021320578113217758,0.05325095970205281,1e-05,1e-05,39.98016062006354
1e-05,1e-05,1e-05,1e-05,0.027513736246065464,0.032204734594293676,4.848436115309596
0.4114450442305142,0.6202771832050317,0.007681724957616764,1e-05,0.8378585233624852,0.8751759841040002,-0.6949785080505535
0.8156007540984995,0.9229650097949796,0.0012460237189520448,1e-05,0.7990500495568934,0.8204464367919662,21.027151891961694
0.014066818420632886,0.18236247254998225,0.6172945216982849,0.619943662554468,0.8892698285320837,0.8726479150449951,-3.7880105040967464
0.4246528562707442,0.8674928920769416,1e-05,1e-05,0.15793929547069008,0.05637929577516632,368.52048447728157
0.13558989735621702,0.33501071416501843,0.4680429362035124,0.46746588602539774,0.8748580662031479,0.8637910616678851,10.853858188726008
0.1329742992435945,0.24558234419026065,0.5957035976966438,0.6043957340080054,0.13429868697189698,0.1253406464163438,-7.5728103425353765
0.8423894907672989,1.0,0.08549765635331477,0.09100278168183532,0.1177430116246481,0.08513032428729837,75.07467860728502
0.04487873389514404,0.10266552093586039,0.4917325622245359,0.4833491417012559,0.8540762822713702,0.8691800276281557,-4.4134633941575885
0.06779424449629247,0.16925387557212798,0.6360090787169234,0.6340785652204135,0.5727722290791183,0.42559302239812147,5.201421505305916
0.03443869736420315,0.128675127373149,0.30917036147946414,0.2934973919339441,0.8614175266149774,0.8696261297996345,7.9756733872927725
0.1591446901535081,0.24522959925455318,0.39700341541682327,0.3968516621229566,0.8627070127507016,0.8440935551926125,1.2206196180777624
0.3431917399021245,0.6126239662930776,0.45033003976346964,0.45751138682963854,0.10351002670063437,0.10197310604841904,4.476765931583941
1e-05,1e-05,0.1583010265114177,0.16096167606604458,0.7164871373737868,0.704093832120264,6.255969955585897
0.603781381345318,0.857099350468713,0.022607129455046504,0.012008158289455752,1e-05,1e-05,124.5685126632452
1e-05,1e-05,0.050145413142100116,0.05404256129567449,0.4946260357928955,0.48747069717191005,0.7446842599310912
0.6262041907546628,0.8548509155121221,1e-05,1e-05,0.2102142341557529,1e-05,506.5624673962593
0.06480206477333152,0.3357329709778804,0.3694190439354093,0.3711215640585368,0.7833506204109211,0.8284382434494184,0.9103449595859274
0.41928758382772485,0.7127447248244605,0.03507288469951436,0.02874048585987094,1e-05,1e-05,93.3857933729887
0.13914614895114735,0.31665784004895015,0.49012166749358066,0.4881353872863656,0.8414482151965333,0.6989745613454914,0.7359018119750544
0.18095360126806853,0.29581578861487684,0.05023109237340976,0.040781683704442594,0.03392701435149739,0.030329152050339522,69.66495580598712
0.27523012991925944,0.500121416075499,0.40943753435975744,0.3860338086369181,1e-05,1e-05,12.066626140847802
0.5923057972730277,0.8163182841491359,0.44004671484340063,0.416008880027004,0.8020553292782736,0.8482422054567172,6.842063805088401
0.3479753433402135,0.5519857279777192,0.5816184852944922,0.5713135967078652,0.9239873588612999,0.9165349282113653,9.912694070022553
0.2831046912579996,0.45080116052304114,0.6291190430562772,0.6294256993930584,0.9747906007752895,0.977093900512645,11.24985115788877
0.5759808762432309,0.7837196041701584,1e-05,1e-05,0.5730163112217761,0.8203918276316942,14.547829286195338
1e-05,1e-05,0.04914889109640601,0.05284758486927048,1e-05,1e-05,10.390601894818246
0.16161776186656393,0.2598782279128638,0.5621855835859669,0.5468127891628413,0.9444075678758103,0.9242396399939325,2.034828665549867
0.21665867326669933,0.7028835633357928,0.3538810492128667,0.3608665061171018,0.8623136291002483,0.8945511848464728,4.796367887873203
0.7744912423229973,0.9080855384055774,0.19570454883768143,0.20386249982495694,0.8366885253831572,0.7304410178608152,8.009217475075275
0.02505430349990949,0.051730897289669314,1e-05,1e-05,0.018839496173439312,1e-05,70.95714122802019
0.2368899502654817,0.36861927535136035,0.3671262689170053,0.35919257602379273,0.9008400498215379,0.9033302098832168,2.114902642904781
0.04101332424565117,0.09151377318153446,0.39695814786961076,0.40211489278181645,0.36516158668479815,0.36930734914927443,1.4725581243401393
0.6187459713553268,0.8416288146646853,0.013900626199410461,0.018603997798456173,1e-05,1e-05,36.588434195145965
0.40969063824158936,0.8063150793160823,1e-05,1e-05,1e-05,1e-05,248.27124239504337
0.11205233848231852,0.20932201986539342,0.5186099765703128,0.5082483925008255,0.8976312998456267,0.9231278233551987,-2.22564901644364
1e-05,0.04209222478998939,0.20914751624806402,0.2062146960705895,0.3047986760382772,0.33430887325386405,14.258137374185026
0.7772213329864679,0.9133614170664123,0.3917745089463047,0.38128778292426485,0.7793607958409652,0.7803403291031975,12.375021569430828
0.496893401115242,0.7592690631620166,0.28228115576545704,0.2865751319176551,0.687598821495551,0.6538311260137254,6.509192788507789
0.5313163581627466,0.9379673198405147,0.023440243125862154,0.017842222914968155,1e-05,1e-05,92.87275364249945
0.7390485707063439,0.9443271039714853,1e-05,0.003199290713603857,1e-05,1e-05,56.36582783609629
0.23091046820519093,0.3484707926122478,0.4011495754614644,0.4083133162380841,0.807707659002644,0.79959185097246,2.055609058821574
0.2582456796129988,0.5760093660085941,0.41327384793717153,0.41562981984352165,0.040606375150976586,0.047574748009923395,1.30995491030626
0.7667167785762973,0.9756136815963786,1e-05,1e-05,1e-05,1e-05,72.87889252603054
0.0781405284839777,0.21200175763494994,0.28603206268599835,0.2885970688993471,0.7774415320007781,0.89882327885285,0.813416195451282
0.2041822615228104,0.4995082930251403,0.48652941908597236,0.480726652567785,0.8029925718409677,0.8566750589704886,-1.7855469911592081
1e-05,0.00017900345068717658,0.6026175391449348,0.6009573387269622,0.8284107427292511,0.9292866667881085,1.8949952978873625
0.5901583244068289,0.8630382368035732,0.06425592039594955,0.06329295024435908,0.8113620833693566,0.8111125027423404,31.414510507136583
1e-05,1e-05,0.4993821719824764,0.4759382263871807,0.8538023280896134,0.7925057099041466,-0.122563507524319
0.8752134955210998,1.0,0.03782892268784419,0.04597672027734786,1e-05,1e-05,41.14914731681347
0.0026645799805358294,0.044325550175675216,0.4398068493389919,0.4184055563825871,0.7899634917147289,0.7578261891256745,2.244874356780201
1.0,0.9368462535958956,1e-05,1e-05,0.00121826723676038,1e-05,29.36082959920168
0.3671702722541082,0.5688578492807872,0.06300774652529124,0.05490942876758402,0.5527991616478996,0.5496643585345489,-2.941298902500421
1e-05,1e-05,0.015312859594990753,0.013575060011074358,0.07866488251129554,0.0890281118844433,3.3409446380101144
0.7382605986666341,0.8782067298325986,0.09200325100918867,0.08267433538432381,0.3079343011404803,0.3196285613350517,21.805084826424718
0.6476013556427238,0.9097351200492112,0.14730835185787725,0.14816498264538147,0.5653678954584356,0.5498469964903777,4.667907137656584
0.05617205718234254,0.14147322378372867,0.28752510430674866,0.28187685720819433,0.9648677432137517,0.9655246942041373,-0.0028545164095703512
0.37457488488614304,0.6838942886602293,0.09317275686877352,0.0999918323176988,0.0521346420711755,0.04615474084249122,70.609224896878
0.2073509462710721,0.41698384496996055,0.47633368141827076,0.4700926555870618,0.8119369880746885,0.794175668606155,-0.27646943234140053
0.3875298141175724,0.6889096256990052,0.05648255174833949,0.04263590159701444,1e-05,1e-05,171.1079834997654
1e-05,1e-05,1e-05,1e-05,0.08965729405428725,0.09762490309665753,28.630636291578412
0.04931241456396195,0.19160831107044185,0.36010398417774986,0.3536448180342823,0.8389056292988403,0.8423514112927419,-1.1041121954331174
0.6970616039134134,0.8754616485571903,0.10418975121928874,0.10691537444337584,0.0169320010510138,0.00699597110916081,52.107489842921495
1e-05,1e-05,0.26473230875498677,0.2676287251021205,0.7996386284962335,0.8039815692304024,-5.193710109684616
0.5994274918886977,0.8795105676304377,0.2868155223802385,0.2996942203249888,0.29130889747013805,0.2777568848267479,-4.922703595366329
0.06796802915605123,0.1810336627116903,1e-05,1e-05,0.5219864760996111,0.47497675027694586,7.276578722521663
1e-05,1e-05,1e-05,1e-05,0.7749141462172827,0.7727062153846632,5.365074859466404
0.27902962815077087,0.4316135364975944,0.023289421127987972,0.046156543690533076,1e-05,1e-05,77.70697993040085
0.3474883163713592,0.4720097955652396,1e-05,1e-05,1e-05,1e-05,85.28508823364973
1e-05,1e-05,1e-05,1e-05,0.0456715821245535,0.03525274061312439,9.559322747867554
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.3982838751398958
0.28684566086193775,0.9852305332892818,0.3927066327574608,0.3997012562390529,0.7222168174862368,0.7813808422850853,4.428858403116465
0.40102057382392786,0.6404368736337286,0.06079782404033345,0.06049650309576947,1e-05,1e-05,42.23332315683365
1e-05,1e-05,0.5450802252795656,0.5400486627013106,1.0,1.0,-2.8347798148170114
0.030718838389865884,0.08765526591674072,0.4582723742758646,0.4567952631166445,0.8667205471512981,0.807711392511797,2.922335078008473
0.5309028033008459,0.7558832112200338,0.5083794301374933,0.503812778594972,0.2692917961493718,0.27390153101600906,2.0859865702223033
0.6587389324433145,0.8935508000889039,0.4688611844721714,0.46734554945921286,0.7481692811917254,0.7638326089282449,8.509224294684827
0.7901249681319288,0.9860974792936729,0.04890363972303252,0.06030226352348089,0.2062193917874807,0.1807144818889384,51.26882725208998
0.4780716144394474,0.781323061230786,0.33529496561211986,0.3157122691075333,0.25535156014291344,0.24817800069623855,5.658969747833908
0.3018197091456021,0.48316438983489096,0.566211164776035,0.5626716544742781,0.8842009719171876,0.9926414635036557,19.15509585198015
0.6257367919273756,0.8385826419301016,0.3777163309366515,0.3794324999723195,0.740601267576844,0.7516557067113504,2.2608084024395794
0.005474381709194767,0.04459245000624829,1e-05,1e-05,0.1224355700456385,0.11561199365296013,33.00472735799849
0.152677128557859,0.21223725289500697,0.45114412874812965,0.4511823699320817,0.7238625379585643,0.5686722847523937,-3.197641202714294
0.142641262739565,0.2984747758079617,0.5454541570254957,0.5409230814946553,0.9202192564204522,0.6983845002574292,-4.209557436639443
0.18838002129908016,0.27051096599428803,0.49774385828224627,0.5062063052015073,0.06626559476144446,0.06796148204621702,1.6145458269165829
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,2.89080369588919
0.8042403889961939,0.8957365076581665,0.06999745861934568,0.07280281996155452,1e-05,0.017225312242289646,70.20852705836296
0.029291239475545613,0.048467976905755494,1e-05,1e-05,0.5260795323331725,0.5448658651414814,0.9953964199521579
0.13872739055624816,0.16512595269232863,0.10308336148485388,0.11284098117442706,0.6597842557692908,0.6655243051091152,10.649033905938268
0.1910883342133347,0.3382348721450685,1e-05,1e-05,0.8906589076940379,0.8761116288876909,-2.498338170815259
0.14260477870905391,0.23996312970181755,1e-05,1e-05,0.7292609260067432,0.722151241522611,1.94710263190791
0.1230787212679362,0.2520312398584427,1e-05,1e-05,0.0025467281947406917,1e-05,59.653641272336245
0.13164369210888366,0.22943250942867408,0.44426959954433415,0.4612597901035009,1e-05,1e-05,10.363562485203147
0.2502785813711907,0.42006078682581666,0.069138975335206,0.067802371250496,0.06516302894896267,0.05096111479589123,36.742302145808935
0.016804622654654242,0.02177539631031147,0.17634106275240172,0.16068401357306233,0.8272606398800891,0.8324831421872798,6.003913374617696
0.1818222503065761,0.3555112432172783,1e-05,0.013584408304722611,0.0533750396141612,0.0681037656548696,70.47254572436213
1e-05,1e-05,0.4791326776426122,0.48465313780704167,0.8518898720225806,0.43877390432746455,13.109225189313293
0.03948807384454643,0.14473376959415302,0.0037020763459103896,0.021360780318812528,0.01895727138260316,0.02678102987494398,55.54113369435072
0.9596841811973166,1.0,1e-05,0.002381975002856038,1e-05,1e-05,53.81429806724191
0.5057127817276649,0.8104279149214413,0.023344208589790423,0.02402637154702561,1e-05,1e-05,131.85340432822704
1e-05,1e-05,0.6163544831331113,0.6109673623450382,0.9062345057938433,0.8503047152591521,3.1868200032040477
0.7066182554747911,0.8846032585373785,0.19087119835174807,0.20881923567262783,0.7630512493698978,0.7775345704068137,5.164341819938272
0.47388554262824995,0.7098677079353258,0.3661694316902434,0.36268798983888045,0.5416508462309068,0.7765208621518194,6.908915227279067
0.09172349894603368,0.3724767718430882,0.33698418006459036,0.333498255878044,0.712357577391071,0.7178786184716243,1.7134352049324661
0.017458857595727517,0.02057832513364109,0.53066285473427,0.5405210846770813,0.8733712720213511,0.8741789113628454,-6.547073328401893
1e-05,0.005854078015333929,1e-05,0.0184232153270673,1e-05,1e-05,21.372219935059547
0.10685869367896886,0.23885981144309168,0.5630770029478901,0.5636360834038731,0.9373183872020071,0.969353566393022,8.35316335549578
0.038909395759224315,0.13951513339033259,0.26360560717733345,0.2598109873934045,0.32264912675017715,0.2986742212152425,12.568438204936683
0.053112327892122835,0.11446904637816278,0.2649204053070972,0.24982026608359573,0.9111779467946832,0.8876242862056908,1.8349872259423137
0.1748035886092531,0.28551476247080243,0.5810230211988674,0.5766777808618466,0.9161774345486461,0.9054117065088677,6.3181291916407645
0.24521100735023288,0.4082407768639533,0.6353290963551829,0.6471314483256465,0.12501240021605126,0.07790239926357488,-0.4818772185826674
0.01723474246722224,0.10405901281821837,0.46661949192229885,0.4685135006349728,0.9240720452118302,0.924015442644872,1.4245491301408038
0.3436148419869626,0.5031448761447184,0.013158318935537936,0.01265412941868987,1e-05,1e-05,74.24229722842574
1e-05,1e-05,1e-05,0.008665355241983854,0.0969934472399537,0.1197424433129214,1.73750462802127
0.3449775449876046,0.8417963057074376,0.3842155150455852,0.38780913642072723,0.7097539562857885,0.8313044307967812,3.1782977876719087
0.06583526998358762,0.12356520129900272,0.4556822710236287,0.46007245585667755,0.9057657084493974,0.8905717112920158,-0.9537016291869804
0.21435509441054448,0.6393641461245575,0.05886074351896585,0.061739356717234864,1e-05,1e-05,80.8561283648014
0.11513503151218134,0.18888745861999678,1e-05,1e-05,0.03837070758231218,0.02324997673605432,38.619053391739726
1e-05,1e-05,0.07081710509391212,0.07441535518680543,0.1526300687101362,0.15559933817468416,-3.046242855489254
1e-05,1e-05,0.03250507450283861,0.03623504619232912,1e-05,1e-05,3.245317413471639
0.05463728550184091,0.14256958554547125,0.5014242996631928,0.5158018945314105,0.9381518112240997,0.9357581168026395,4.83966657705605
0.7702633643492475,0.9193786680425033,0.262394044091681,0.2630474151121075,0.7572596537343643,0.7011692735176266,-4.28395114489831
0.3973993892531184,0.6589045299500216,1e-05,1e-05,1e-05,1e-05,121.56028563529253
0.017179030566913143,0.0713744245607899,0.3430261256034196,0.3342755574090817,0.8334742000757835,0.9324257235886279,0.4898225742508657
1e-05,1e-05,0.05614989988656455,0.055981726506716345,0.5542769766116566,0.5641888080330587,19.56998318992555
0.3404510642740927,0.8216480905259012,1e-05,1e-05,0.9386690259207199,0.9095513630146068,-2.6171771914232522
0.08426848172085064,0.23547449461626144,0.5481149277243168,0.5521389340398608,0.9324095719439343,0.9192981282080323,4.903958103386685
0.24071433947108015,0.42306884747009005,0.4384589586535273,0.4367809500390153,0.9924512554666665,0.9477375678146326,5.93358916696161
0.1728646128601238,0.3626420093686135,0.6219662052571306,0.6104859353175027,0.9883492200150654,0.9788477421766643,-1.1352568904403597
0.06995010083232223,0.11302957175345887,0.20838582212737208,0.21703711265460748,0.8475924652189941,0.8528124454920495,3.2315790741704404
0.6571766272538057,0.9828647891998014,0.22245241965851842,0.20922214107165785,0.8105209125709161,0.8050445374168369,11.275930266827345
0.5544024327184004,0.8447616760539842,0.37886421255758135,0.3773240660360073,0.8220487613412553,0.8556075057307696,8.768000564537942
0.2742089625118376,0.5673781369694726,0.5002724202838561,0.5028950305615212,0.9509488988737994,0.9597343009505437,3.752489042468369
0.36729245891785156,0.6515265405982023,0.014696371934006877,0.01452920177951645,0.0943563227941591,0.09758915584629113,106.80266507714987
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,27.56255484931171
0.021883361663616388,0.09299625025447072,1e-05,1e-05,1e-05,1e-05,20.912188801914454
0.32029690630282703,0.5764826456324164,0.09682049941265017,0.09594922027300382,0.8225831715338597,0.8267976761146176,1.6126868297578767
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,16.35105411428958
0.01613715280165948,0.055490211299134166,1e-05,1e-05,0.04541908196498361,0.010831229491051537,14.207383973523974
0.004380725269696602,0.05402970367607257,0.41782685056715246,0.42159600987961177,0.9764531646174036,0.9794783633514732,6.90987854776904
1e-05,1e-05,0.49158609889381355,0.4851068228141178,0.9792958207231778,0.9676692647038162,1.337451368686743
0.3024761548469557,0.800976057067245,0.033391948433643855,0.026126083101359235,0.5276703798063691,0.515355580462035,23.629798647016287
0.8811618898073225,1.0,0.06110887690182714,0.060112945434079496,0.015887534227150474,0.01249289064270517,24.732320457696915
0.03805081652068614,0.03260197242359669,1e-05,0.007526480565696912,0.1295429585782441,0.1561558196257116,18.891280117444694
0.25473123418062077,0.43312862586621736,0.4176492935599327,0.4036384425487925,0.7085949915939862,0.7657205927922003,5.105199981480837
0.6332828339178322,0.8857901439457629,0.43289993425396134,0.44441565906107594,0.8800955325790095,0.8754402712779321,2.786520176101476
0.42931110052069754,0.7001501951365017,0.028372434655031635,0.04368179999717249,1e-05,0.005146861002258565,104.51025462895632
1e-05,1e-05,0.3603551968550103,0.3515063807192201,0.8717748492166921,0.8803423398490395,-0.2717877400573343
1e-05,0.19858043044335205,0.5471519525250516,0.552032730962993,0.9105647777092087,0.9644565531370742,-1.8708381492178887
0.47774742395622244,0.8852235759136772,1e-05,1e-05,1e-05,1e-05,102.42224448174238
0.37196407520986957,0.6472744561386986,0.5823237867928093,0.574460922871774,0.986766530132114,1.0,0.9281922080554068
0.13186095073023274,0.40416391288829434,0.38911890706643393,0.3873996286631163,0.8075403403710697,0.76855691851048,1.0082011084305122
0.6881574842849802,0.9230600819204183,0.3672804450947549,0.36970102723798276,0.8459121776915993,0.8366450185666279,0.03135864879004657
0.18900279969718686,0.7941668951226,0.6674911838821834,0.6700897268466116,0.8611034300466907,0.9220844298193245,4.165968845365569
0.07070089207214503,0.19676829270781748,1e-05,1e-05,0.6354247522941845,0.6449117865899318,12.051780737936497
0.7901927474848328,0.9762711002899217,0.3254839617143264,0.3217683885170776,0.8779863553429004,0.8350793404354725,13.899163694120944
0.722159770528022,0.9357914227157158,0.32860814933715327,0.34431251541965613,0.7981868708711011,0.80131494926638,14.220582974143326
0.08704322492389845,0.13646817284732982,0.43461154019164977,0.44534556189533936,0.9080375093011125,0.9282178791109668,11.551007489673793
0.3283257056966007,0.6291427332237366,0.4330961474670796,0.4360292503143404,0.24139833948291742,0.2503653356352046,-1.7186933041084558
0.21247679689663743,0.30897804575108534,0.35668896972617686,0.3493147207215298,0.9136114322588105,0.9045264385285711,1.896433333051391
0.17151227245083792,0.33178955877554667,0.11774330308822746,0.09395602475137292,0.8872665825937618,0.8715138785326523,6.301953862886876
0.02550719803489629,0.030654952224919242,1e-05,1e-05,1e-05,1e-05,-6.4382615983486176
0.4675186716198545,0.7812798358179067,0.05259438340815618,0.05561554294153679,1e-05,1e-05,61.977027758955956
0.037431069810608494,0.18916369695319757,0.6029120406809033,0.6058397324208257,0.9545589553396104,0.9616764237128956,4.433779491111636
1e-05,1e-05,0.5513176167849502,0.5556011543457526,0.9197001637174447,0.7457091277324148,0.5121842550870497
0.005263719696318449,0.021190939081389366,0.021937439302133585,0.022780019886954255,1e-05,1e-05,25.91102129034698
0.21823528446573404,0.32235577592205916,0.2926307465597238,0.2910521165658095,0.9183401936544947,0.9440319630198171,4.027734166942537
0.25525668723931044,0.47258902798926933,0.6593280438852587,0.6524474574717559,0.9347440512588275,0.9444416198959583,0.49105843290453777
0.059028303871266986,0.17592436837071024,0.5675344631900879,0.5653316175451382,1.0,1.0,2.9581497635226697
0.24151384526769265,0.39640765658085225,1e-05,1e-05,0.7752737257527634,0.7717743326959752,2.417834172025323
0.4434495592490074,0.6639601195397181,0.49725092255626685,0.4904993547095293,0.7926841947807237,0.8285489313383226,0.22578896017512307
0.29107653346151574,0.37691968431171974,0.4189671808666472,0.39958738069655586,0.9305872014957954,0.9145793442028322,-7.582906786818057
0.4252450509407142,0.6347656637896281,0.5125434387600719,0.5197768374483255,0.8179237789991087,0.7947372788507602,6.743493470363319
0.580410965584787,1.0,1e-05,1e-05,1e-05,1e-05,597.7389555871487
0.01251174313995374,1e-05,0.4217761512963066,0.4135343483359831,0.7858076983302896,0.7221388383656494,0.6988443222362548
0.28910692950960876,0.5143086268292025,0.4184806657829575,0.42606538263423394,0.10017952909189236,0.11893301240786248,14.029225851409137
0.49212017509338934,0.8865173654380959,0.5177486413499359,0.5240241932764764,0.1794207101413855,0.1540130860864833,-3.2665216375607997
0.5130186013571292,0.7856900170763732,1e-05,1e-05,0.0003069206215170317,1e-05,113.1271497681737
0.09795554508019781,0.20104121692965157,0.4060935104059539,0.397017306617752,0.9339448421656048,0.9440737575439865,-0.5631998887984082
0.3370878326211593,0.5211243885273958,0.04656580411208099,0.054424594559588126,0.024707416996299848,7.647863367506101e-05,122.3577483072877
0.1981627522856078,0.35781755979620467,0.7470678975559216,0.7546910171167422,0.048984532111113574,0.04373843245729342,15.160107334144413
1e-05,1e-05,0.05759291400280739,0.06832030810954223,0.07214718064835994,0.030456113571874638,-2.832826297497377
0.05781916809982324,0.12369915102670606,0.0731191728815421,0.07289823615746863,0.8719533771988909,0.8589762266746501,-4.136654308298603
0.31212878268363964,0.4755384043384783,0.11094022876827894,0.11643003945158956,0.215371973291701,0.23941001211788113,27.11651873961091
0.03689754831079504,0.02357095848238766,0.42426780470010006,0.42424979459657036,0.8644492158011798,0.8119231166499294,2.233610905590467
0.37640107294566305,0.5774445448477677,0.30933531949049276,0.3099752838867671,0.7858539442375785,0.774329089116405,4.641774276038632
0.2899206375415848,0.48344062816809175,0.008505286534915883,0.003259953668822383,0.0055946387986632725,0.013548725911710493,26.24845282919705
0.08995903427579971,0.11649807669004794,1e-05,7.812964501274749e-05,0.04827430457443582,0.04097056290716133,17.355575731024146
0.9117838661352818,0.9402123062772335,0.3334712205320504,0.33307986421286234,0.9706568152782021,0.6767235328872119,18.301770254969597
0.005013287162271171,1e-05,0.05206823902995655,0.06185279311202817,0.8832494095557898,0.8835659850043827,2.6438629808835685
0.07585697062871895,0.08764995935814447,0.5655670410957615,0.545572393758982,0.8521738618009699,0.8338874617124649,2.560203277040273
0.7284118376630823,0.925465602902906,0.46996206214577263,0.45879349621768195,0.8390576891285172,0.8195268984775053,3.5527344224974513
0.546046596464377,0.7997564107200759,0.3235083421961962,0.31559776765336645,0.8798032678349759,0.8819539860785078,1.6453500379575416
0.22108108332024048,0.44655469477263937,0.75890077786331,0.7761058378414933,0.03668122442598548,0.020721777252857163,11.34204847831279
0.11678851712820724,0.1941002382857586,0.15797038362419566,0.15624050510389026,0.26473132173230524,0.2820489649628262,21.929583279415965
0.022559133449600265,0.010166648138445148,0.4242307345766914,0.4300045476324779,0.9596276945791073,0.9671341066896979,-2.4439243032829836
0.37673344676283443,0.5133683700489103,0.012735929511949465,0.022088422825599963,0.08995429783006398,0.140339075798129,47.62392691522837
0.37205794635216793,0.7709692965155646,0.04170132209208952,0.04104180805148486,0.010446117091217245,0.01197894125546798,117.34028719365597
0.24711664194348268,0.4003311803366824,0.02562590396210487,0.030632129736921723,0.00101676806364031,0.0026062572139994656,68.29587385430932
0.27486671280266095,0.4419800547906185,0.04976458627245318,0.04825433208078464,0.6859428306757926,0.6888370085336721,1.4898059398401529
0.7232454261649129,1.0,0.4059816943147573,0.4102659587407247,0.31329697772344955,0.3021342611370374,4.384324610233307
1e-05,1e-05,1e-05,1e-05,0.42554468589998323,0.4192290860048362,10.82164161093533
0.3916494408150963,0.5530924055704584,1e-05,1e-05,0.7706840542051433,0.770781609877167,5.058799943886697
0.13175299595161358,0.22230526611875984,0.49251075214633067,0.5008451496523796,0.8768260408340071,0.8993236962709286,-1.0086437375866808
0.08908398088898625,0.7737826941587834,0.5644994780755505,0.5688380958632913,0.8809864118590156,0.9416850623482803,6.147467454429716
0.8548095976156652,1.0,0.1279939897433237,0.14016927402011575,0.07804098091275573,0.07348395829202871,13.181277938187122
1e-05,1e-05,0.05700386045412279,0.06400889728873668,0.08066815779346725,0.09640038526036573,15.935760913416743
0.10390230121714313,0.3222369803581902,1e-05,1e-05,0.00396309232278583,0.004140369246393885,58.52904824912548
0.07691637881497194,0.1037046699692081,0.5783580104532513,0.5840649922952673,0.9302075507670498,0.9313370673472537,-0.8380983386887237
0.5853133756139024,0.876983516051079,0.4044193380242565,0.3968799291015906,0.8314315746910266,0.8441578047213286,-2.4955988980364054
0.7910610110764515,0.9302280683034764,0.3554121099198798,0.36177423956383653,0.658974482890139,0.674210629773686,29.524534894153476
