feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.47650623164777534,0.4812929627969641,0.9989260805303253,0.02158587151837886,0.5965263977659112,506.36
0.49202312965317957,0.49015783742099567,0.9991739197367062,0.022876047967956593,0.607428389138928,506.223
0.5269582681848226,0.8784531666203289,0.9748879785617582,0.059292233025635015,0.10361089562207107,625.797
0.4942301581806887,0.8752916664674798,0.976110089583806,0.06217958460180475,0.1080529736371331,625.71
0.4323009341832782,0.34188780674427677,0.6680677751645586,0.08579670302567835,0.8304207905089704,588.673
0.4590312853397445,0.7379657340726553,0.7814465219133097,0.18306329907929242,0.24280286403367565,713.673
0.4590312853397445,0.3964208700375152,0.8999134770499888,0.06833851796351158,0.7779257397189343,581.4069999999999
0.48533852379852793,0.8001278258446021,0.9634270778366473,0.15992866007303855,0.1920243705798931,705.453
0.4472179523503154,0.6094123467978252,0.9985101990179506,0.11566699907552708,0.5528875667318073,495.723
0.4503941573017612,0.6747947282545101,0.9383606351648605,0.09368871975009187,0.47741508796150023,490.473
0.4503941573017612,0.9600511433074459,0.9944785456271801,0.23240704517375405,0.08718244672599468,613.763
0.4998628983904344,0.985718300497875,0.8681421647580325,0.1964012368814205,0.0632625103651519,607.627
0.4249149692829313,0.3485619733648898,0.6643775598767633,0.08969483530120838,0.8391434837778373,588.67
0.4743287686090072,0.7360027687298115,0.7781200100291554,0.18965601876205165,0.25065697057922226,713.39
0.4165738852497506,0.6187627901598006,0.999279772248316,0.12043464635741673,0.5782935332634195,495.49
0.44182742406453346,0.9648555169957911,0.9895206563183663,0.25014597614203105,0.091092596350737,613.3969999999999
0.4732557827430956,0.4045625540864183,0.8968382609638799,0.0716189799522185,0.7747344104429014,581.243
0.46557460869524264,0.6840768484248934,0.9402122716488014,0.09781388961574183,0.4880641505804425,490.043
0.47650623164777445,0.8075790359045393,0.9618747348884269,0.15821321791552972,0.19882352128073624,704.807
0.4677362125163645,0.984487285738656,0.8706709740207965,0.20323755321027093,0.06632616131170331,607.377
0.4333335701234075,0.2720873782496231,0.6475028342943158,0.1411094448854057,0.643563565531373,726.89
0.457972343582895,0.6468221637322762,0.7611021729049064,0.28297814735709703,0.11735233671046762,821.52
0.45903128533974547,0.31911257806687093,0.8742848724729859,0.11566699907552672,0.5528875667318073,716.033
0.48533852379852793,0.6995164381238599,0.9475280493581839,0.23234038463080456,0.08718244672599468,809.937
0.44721795235031453,0.2786179328197503,0.6428621217244668,0.14669363552757367,0.6400052957047875,726.51
0.4503941573017612,0.3271407063448895,0.892699104954187,0.12047758165363785,0.5637883454791655,715.923
0.4503941573017602,0.6551223097203669,0.7576843184187672,0.2805277617896598,0.12221306866908326,821.9630000000001
0.4998628983904344,0.7208590616781331,0.9588411029473725,0.24006028027725915,0.09109259635073734,809.57
0.4083124723382625,0.42947520981923515,0.83649530959743,0.3619038531961652,0.5238758076468596,690.59
0.43230093418327736,0.8329857388062331,0.9196725856050576,0.5739956539881593,0.07279742578026192,784.02
0.4218213942418548,0.4379349468418775,0.8327433351123468,0.3716551268240938,0.5203133145559213,690.4630000000001
0.4249149692829313,0.8400294888112771,0.9174357571489462,0.5708394879337427,0.07620985890858949,783.493
0.4333335701234084,0.48916715763650925,0.9812901305684194,0.31543806633695803,0.43547457335722417,683.75
0.4249149692829313,0.4990804165797346,0.9882871177987983,0.3244990108269151,0.44585042151869597,683.42
0.4590312853397445,0.8760938627453467,0.9999590944857614,0.5056165473844738,0.05209685507005554,775.8530000000001
0.47325578274309654,0.8924094463489023,0.9995964772716066,0.5164909894481415,0.05472993174629929,775.803
0.4249149692829313,0.5160777161323774,0.996262233549472,0.18306329907929242,0.34632446436228453,580.543
0.47325578274309654,0.9056921760426583,0.995549760089737,0.33368772819685616,0.032654933616430494,671.73
0.4503941573017612,0.5814317488482187,0.9491714180032639,0.15232790452162795,0.2835261985704279,575.863
0.4765062316477763,0.9462688466925889,0.8819509314412766,0.3002412343612095,0.022035085383266418,665.2230000000001
0.4001327762847909,0.7107053420130597,0.9745822615197463,0.43182390403127074,0.25065697057922304,561.79
0.4249149692829322,0.7744073541911494,0.8215094745098482,0.38134569398667506,0.19882352128073624,555.58
0.4472179523503154,0.9946110671990198,0.9217486102258218,0.6361785470901459,0.017384330290072542,651.703
0.4503941573017612,0.999931067151918,0.7253400811686104,0.5958228623989669,0.011227667187231435,644.1569999999999
0.439717371796217,0.5261627916977839,0.9957491651090871,0.1896560187620522,0.35580127574407655,580.373
0.44182742406453346,0.9035534523557602,0.9960680136154868,0.34291863877157525,0.03446724648413365,671.4
0.41452076797422516,0.7208590616781322,0.9758114721382676,0.442171482694887,0.25865794407794135,561.373
0.41657388524974975,0.9940365007971013,0.923802009305081,0.6468903606688527,0.01846156715791237,651.203
0.44182742406453346,0.589704098594915,0.9508701009557783,0.15821321791552972,0.29209784659402127,575.477
0.4165738852497506,0.7821108741761155,0.8243145395418974,0.39131546415212665,0.20577505169809035,555.203
0.49202312965317957,0.9512478333866506,0.8843768366446904,0.2977110240471624,0.02334747914647317,665.283
0.46557460869524364,0.9995981008142392,0.7284698828209423,0.5926676382927762,0.01197250368989866,643.96
0.4736796186881999,0.25071437731708685,0.41478219777178543,0.02949972682611358,0.7877021964121352,613.447
0.5054874433277055,0.6083212111786771,0.5309404328468604,0.07668451939901398,0.20822650821174812,742.4630000000001
0.5002952565822665,0.2961485417548833,0.6822261429425358,0.02137675076112,0.7179524455370461,604.887
0.5268416121488932,0.680473263118096,0.7933126582515039,0.058816973965464994,0.16239436326746762,731.76
0.46998499615728484,0.25272921093981876,0.4308178950254248,0.0311531263929534,0.8034420183112478,613.5169999999999
0.49652553923496245,0.29801273011212326,0.6992124008906911,0.02353137861653249,0.7351130282716816,604.4830000000001
0.49136508500867254,0.6244823432259679,0.5479727375513173,0.08023465244275428,0.22028050032224963,741.887
0.5235649063994385,0.6835111162452749,0.8083310438446322,0.06367367059997829,0.17266681009542564,731.41
0.46998499615728484,0.48075384064587,0.905903430798967,0.0428530299828802,0.509734525536142,511.50699999999995
0.49652553923496245,0.8780171378026562,0.9674967042999949,0.10420859093758156,0.07286444532204266,632.943
0.45624680670926093,0.49560666471446707,0.9085842549662334,0.04361665523783786,0.5132659380643584,511.733
0.48249220348786687,0.8897492775287329,0.9692925518856175,0.10576304386108099,0.0739697534514566,632.827
0.4913650850086735,0.5495544087501184,0.9994953622875032,0.03291307466340358,0.4287482373200319,509.89300000000003
0.482492203487866,0.553083625920323,0.9999835396064226,0.03472061106731436,0.4460585543632455,509.473
0.5235649063994385,0.9235690620756392,0.988936972032134,0.0839084222624196,0.05043363058736591,629.337
0.5092795998190046,0.933518701758843,0.9847114605001253,0.08770808049474844,0.05138292305875755,629.3969999999999
0.4476320338153611,0.32432024899134654,0.5958582610406132,0.18197875773451397,0.45995202433785703,721.873
0.47367961868819897,0.7173158382343731,0.7141593553380183,0.3383184300575536,0.05844283269851267,817.99
0.4736796186881999,0.3720316359861486,0.8523013149420486,0.1552191604147699,0.3950350954689367,712.87
0.5002952565822656,0.7797154383667407,0.9280333020365852,0.2932774270767525,0.03981844495748411,807.437
0.43908846662665274,0.5866034278049559,0.9864016487199084,0.23613898616878506,0.21538290572568908,580.74
0.46493022543250545,0.6525344755535558,0.9699097886607977,0.19526584074320616,0.16848552810988154,576.48
0.46998499615728384,0.9459579820839513,0.9998502044259298,0.40623015356780945,0.01360637403817536,672.6
0.49136508500867254,0.9782781123104807,0.9133558766465782,0.3571867202469024,0.00826114866766626,666.687
0.4440231830988549,0.32669672440302644,0.6134031093666491,0.19294255717394124,0.4776273152327011,721.867
0.46998499615728384,0.7203030203207751,0.7303045073214814,0.34760977210435406,0.06332263125247686,817.3530000000001
0.4306185539922328,0.5901736765985278,0.9903620787689285,0.24386519015069089,0.22768985601104286,580.607
0.45624680670926093,0.9541847002662377,0.9994267898158735,0.41635925814438574,0.013354029660273877,672.207
0.4649302254325064,0.3794679324403795,0.8558981952068899,0.16118013587271027,0.3983069766861437,712.727
0.4612630699546564,0.6555927135307366,0.9633229370857959,0.2067347893256159,0.17901179306962664,576.247
0.49652553923496334,0.7820649440342049,0.9378351074995378,0.30200518662334375,0.04484130870110413,806.923
0.4876191344158271,0.9795427927648832,0.9033415685126589,0.36671168518487535,0.009238532851414938,666.33
0.573401591438739,0.23276908118343265,0.36521390152197564,0.01975322555350962,0.8826449555699679,617.42
0.606742376543052,0.5803460912549995,0.4772161605095961,0.05509698322211131,0.29510902346120055,745.597
0.6013375135998394,0.276068273876884,0.6285104232061473,0.014588052281431792,0.819025961568039,607.927
0.6293869388484673,0.6525344755535568,0.7444200957625187,0.04142147782381453,0.23775805645728995,734.21
0.569493443989086,0.2346837737581599,0.38047273672474236,0.02095170305899049,0.8950725879072944,616.96
0.5974041639863745,0.2778502871418234,0.6463905389474038,0.015517742656599541,0.8393160074910977,607.7
0.5920071665677691,0.602283398846821,0.49393024286772497,0.05784830169741675,0.3098294258275366,745.443
0.6254447869158778,0.6555927135307376,0.760502714855693,0.045108605530610094,0.2508154176264829,733.763
0.5456924301219545,0.3030428599582541,0.5413378919648697,0.14024870509114978,0.5784926789492946,726.9169999999999
0.573401591438738,0.689737992598131,0.6608882450539262,0.270761913185309,0.0965675116339844,821.76
0.5418247284413406,0.3053227054120071,0.5588666405076099,0.14946096668444636,0.5967443681283288,726.6
0.569493443989086,0.6927657422270391,0.6780832283334784,0.28468688740683395,0.10369832242957171,821.51
0.573401591438739,0.34894269128323085,0.8083310438446305,0.11800681546271727,0.509734525536141,715.827
0.5641346541488033,0.3617126558915755,0.8122996500009728,0.12293049647718032,0.5132659380643584,715.747
0.6013375135998404,0.7533832876920603,0.8988763607471847,0.2361389861687843,0.06860868655900355,809.807
0.5974041639863745,0.7557975350458779,0.9019435143138432,0.24386519015069089,0.07627927379992647,809.53
0.569493443989086,0.45454670598347185,0.8686310267613339,0.029485382712268658,0.6293916071618169,510.837
0.5974041639863756,0.855888819177912,0.9432090894405797,0.07668451939901372,0.11744807829427745,631.737
0.5920071665677682,0.5226303473134087,0.9933890551413984,0.022221689081125616,0.5457838427836683,508.767
0.6254447869158778,0.9049361011948578,0.9977169710300048,0.06070636373253325,0.08470019497947252,628.15
0.5365248063225574,0.5587733371915393,0.9692925518856175,0.1863330925665468,0.30386545082963834,580.477
0.5641346541488033,0.6244823432259669,0.9863898652794486,0.15142019351650118,0.24551561680452663,575.663
0.569493443989086,0.9297176854122383,0.9978388879600788,0.33823650791724347,0.026197161991554443,671.747
0.5920071665677691,0.9673769542932578,0.9421609995801592,0.28769476080366957,0.01671039233638114,665.2
0.5548969720917581,0.4690846961402201,0.8717254365771968,0.031153126392953524,0.6261580036502223,510.89
0.5826937936628662,0.86839049998718,0.9453332711289473,0.07788906145569172,0.11902545918341154,631.5830000000001
0.5273977708391451,0.562315092639715,0.975381826892317,0.19294255717394124,0.3188088399544708,580.41
0.5548969720917581,0.9390011783695016,0.9992410241103578,0.3476097721043533,0.02575950803449041,671.55
0.5880804513021319,0.5256074958135483,0.9960496282247558,0.023531378616532584,0.5640063000766159,508.60699999999997
0.5602383536616075,0.6275466335538692,0.9817569319922103,0.1611274935506841,0.25881931128878377,575.553
0.6106805377266061,0.9196978732489332,0.9956431043330038,0.06367367059997829,0.09117204851233328,627.813
0.5880804513021319,0.968691767513137,0.9336684944263101,0.3020051866233428,0.018483652025120197,665.1669999999999
0.4476320338153611,0.40138897756302105,0.6181098338074588,0.11804912522262702,0.675943370662185,588.54
0.47877130020762054,0.7991428480335582,0.7347189047878107,0.23613898616878506,0.13953212908132562,713.577
0.4736796186881999,0.4603695500130243,0.8637328768732023,0.0930136527584226,0.6003165750311419,581.813
0.4997481428904084,0.8609641141081303,0.9398121240924392,0.19526584074320683,0.10513911334556278,706.247
0.4440231830988559,0.4040632485034133,0.6351213057651337,0.12288693504561458,0.6936551070803469,588.2
0.46998499615728384,0.46273202099147326,0.8765024266730405,0.09988404342000513,0.6185308361912729,581.717
0.46493022543250545,0.8135791446885483,0.7505478179271174,0.24386519015069089,0.14880052970372906,712.953
0.49652553923496245,0.8634127020173361,0.9485779319173736,0.20673478932561717,0.11272579933900077,706.063
0.4440231830988549,0.6742273646525249,0.9925348158325508,0.1552191604147705,0.3950350954689367,499.27
0.46998499615728384,0.9855507434255625,0.9981733220478636,0.2932774270767525,0.0425965150649514,617.207
0.4306185539922328,0.689737992598132,0.9933073964528317,0.15722981942933756,0.3983069766861445,498.827
0.45624680670926093,0.9897987458920503,0.9977169710300047,0.2963338666249793,0.043321607429087416,616.97
0.4649302254325064,0.7439587824107011,0.9614505811344299,0.1279549306292003,0.32177829410985903,493.96
0.45624680670926093,0.7473887844947037,0.9543117107706919,0.13307778927769395,0.33715355740844843,493.543
0.49652553923496245,0.9984093704899069,0.9007807220087123,0.251739405530168,0.028222188383736448,611.6
0.482492203487866,0.999612192155364,0.889933802050638,0.2597602947939542,0.028816144808231248,611.433
0.5456924301219555,0.37731915437506164,0.5635840310425687,0.08770808049474813,0.7877021964121361,590.55
0.5787754934165493,0.7733902274195794,0.6826770869254876,0.18627510586154708,0.20822650821174882,715.737
0.573401591438738,0.4346387850073936,0.8209777000267785,0.06994591127517572,0.7114669152774274,584.977
0.6013375135998394,0.8378432229650716,0.9085842549662334,0.1514201935165021,0.16239436326746762,707.597
0.5418247284413417,0.6462517324464345,0.9789223277468222,0.11800681546271768,0.509734525536141,497.80300000000005
0.5641346541488033,0.7173158382343721,0.9804014532417379,0.09573006833964223,0.4287482373200319,493.00699999999995
0.569493443989086,0.9761674374792887,0.9997504400140146,0.2361389861687843,0.0728644453220424,615.9
0.5974041639863756,0.9944106282414635,0.9312359497127564,0.19976249748740943,0.05043363058736566,609.887
0.5418247284413417,0.3799091386902765,0.5806880589472609,0.09163582357832904,0.8034420183112478,590.837
0.5641346541488033,0.7936657870698703,0.6992124008906921,0.19294255717394124,0.22028050032224963,715.5830000000001
0.5273977708391451,0.6618664920596431,0.9802301725413164,0.12288693504561546,0.5065255278099834,497.37
0.5548969720917581,0.9816742025847328,0.999874199273237,0.2387737064223955,0.07396975345145633,616.133
0.5694934439890849,0.4369434440000027,0.8355983857847811,0.07325572133652956,0.7351130282716826,583.847
0.5602383536616075,0.7203030203207751,0.9751047799944883,0.09988404342000513,0.4460585543632445,492.42699999999996
0.5974041639863745,0.8404259338680516,0.9192815955081852,0.1611274935506846,0.17266681009542564,707.493
0.5826937936628662,0.9977517027306071,0.9221110420773273,0.2067347893256166,0.054783597755497425,609.697
0.42222463424847373,0.4956066647144681,0.7933126582515039,0.4301063616276095,0.34960444016698405,687.4730000000001
0.4476320338153602,0.8897492775287329,0.8874237791811976,0.6415744704305918,0.03327571502531634,781.163
0.4476320338153611,0.553083625920324,0.9715725719702814,0.38626260488997016,0.2922705400461049,680.563
0.47367961868819897,0.9335187017588435,0.9978388879600789,0.5871028306913698,0.021681341050485938,773.437
0.4187109650351613,0.4985342403583377,0.8083310438446322,0.4472713602937677,0.3655875210628614,687.033
0.43908846662665374,0.5617999591474621,0.9732533570008455,0.39628427194209376,0.29510902346120055,680.727
0.4440231830988549,0.8919932861798807,0.8988763607471854,0.6522661252532989,0.036399345899534113,780.79
0.46998499615728484,0.9350292614061615,0.999268316766028,0.5980137837101978,0.024752407556407553,773.4630000000001
0.5183148848712369,0.4690846961402191,0.7444200957625196,0.36038741069049407,0.45995202433785703,690.873
0.5456924301219545,0.8683904999871792,0.847171376195087,0.5581132561591868,0.05844283269851267,783.783
0.5145016637706075,0.47195346094439194,0.7605027148556939,0.3764329745721375,0.4776273152327011,690.39
0.5418247284413406,0.8707906778185384,0.8605620778638333,0.5761879002655376,0.06332263125247686,783.5169999999999
0.5456924301219555,0.5256074958135483,0.9485779319173736,0.319862361277342,0.3950350954689367,683.52
0.5365248063225574,0.5408814708198334,0.9508225130764779,0.3290671259056535,0.3983069766861445,683.543
0.573401591438738,0.9158750183427896,0.9903620787689282,0.5109888021107006,0.03981844495748411,775.81
0.569493443989086,0.9175453269854219,0.9913359520314732,0.5217881927990636,0.04484130870110431,775.68
0.41390893584862654,0.7792330994571658,0.9888338867934191,0.5109888021107016,0.14502402634162262,561.847
0.4440231830988549,0.9999424502953885,0.947524602908392,0.7157670655891228,0.006579140753668796,652.4830000000001
0.43908846662665274,0.8378432229650707,0.8582304360674361,0.4508535369707335,0.10962887856949063,556.63
0.46493022543250545,0.9905518953479049,0.767464685909873,0.6631010119090496,0.0037883820924237794,645.51
0.5092795998190046,0.7528878334718773,0.9977169710300047,0.4369758072344924,0.21538290572568908,561.933
0.5365248063225574,0.8135791446885483,0.894095085380658,0.37979430020342364,0.16848552810988102,555.633
0.5418247284413417,0.9992406455235043,0.9699097886607977,0.6414794026234609,0.013606374038175287,651.64
0.5641346541488033,0.9960892464341313,0.8102178642509381,0.5800297260296451,0.00826114866766626,644.16
0.4056735781038322,0.7825456799493503,0.984711460500125,0.5217881927990636,0.15454130457274654,561.97
0.4306185539922328,0.9992583084800244,0.9423842532463271,0.7260801760451193,0.0064441669488636884,652.373
0.5002952565822656,0.7562916939082379,0.9956431043330035,0.4472713602937677,0.22768985601104286,561.3330000000001
0.5273977708391451,0.9999362629898069,0.9633229370857959,0.6522661252532989,0.01335402966027383,651.2
0.43551035978969527,0.8404259338680516,0.8458934377729569,0.4682662919502473,0.11744807829427745,556.34
0.532673766299093,0.816279173061986,0.882977556567475,0.39619643736258814,0.17901179306962664,555.18
0.4612630699546564,0.9896547130235537,0.7536218585768694,0.6736941244370815,0.004286800112860109,645.38
0.5602383536616075,0.9955920166624805,0.7970714405288438,0.5980137837101978,0.00923853285141488,644.033
0.46675588317297817,0.249908782099612,0.4666174236034626,0.029613661827197744,0.7887447448114071,612.97
0.49322930478575044,0.2950593854545355,0.7347083997428989,0.02188448998331711,0.7190838117295992,604.747
0.4630828837128474,0.2560810540409793,0.4711900896870215,0.03128732696631738,0.7981892480444548,612.643
0.4894782728929686,0.3019377890328832,0.7386725695761754,0.02318944661344103,0.7293667914748826,604.123
0.4630828837128474,0.4855403820247544,0.9306570361821247,0.042294211793280266,0.5036753272037915,511.153
0.44942907868430915,0.4944333329153245,0.9400461048886848,0.044526276299865795,0.514447171212714,510.85699999999997
0.4843441814166428,0.548601232786187,0.9986961384337222,0.033037698165558606,0.42987427287215446,509.37
0.4755187348014546,0.5578166750613794,0.9983061717593388,0.03486723227128497,0.44020645910847483,509.033
0.44087040364191765,0.3233693605816088,0.6505848598685269,0.18460412755455585,0.46110330836031,721.563
0.46675588317297817,0.37606280352930244,0.8831414216251037,0.15567778158049325,0.38943653459304023,712.9169999999999
0.4323848798346834,0.585638757089562,0.9966625495045922,0.2367067446971142,0.21617552553867392,580.877
0.4580584329162891,0.6513066353089968,0.9473155989322183,0.19801397796660336,0.16916152574159393,576.41
0.4372857787057081,0.33064468935391916,0.6547834681051165,0.19123280345795235,0.47165737230682525,722.0369999999999
0.42397486867818185,0.5949579598338676,0.9972250499044198,0.2444783236807528,0.22349993475100338,580.627
0.45805843291629,0.386481739819703,0.8947841599665428,0.16159794072451575,0.3994028715647324,712.637
0.45441380520759284,0.6606405775109868,0.945332250481817,0.20494755414796378,0.17542092692687541,576.2769999999999
0.44087040364191765,0.40031814535498444,0.6720293159262205,0.11838497935525624,0.6771083519183113,587.773
0.46675588317297717,0.4589872249228772,0.9019362486989247,0.09464953100169067,0.6015101868657242,581.513
0.4372857787057081,0.40849972448640837,0.6766386493172033,0.12327627917774993,0.6877143627168566,587.24
0.4630828837128465,0.4676918143482455,0.9046665957164342,0.09880595720429121,0.6124053471008071,581.107
0.4156426215637437,0.4944333329153245,0.8389727772280192,0.43425654389611473,0.3506406144078843,687.6
0.41215544901197504,0.5033825128320354,0.8423293042137283,0.44462304013835924,0.36017115089501633,687.1469999999999
0.44087040364191765,0.5578166750613794,0.984798618443892,0.38703913340042045,0.2874261770369032,680.557
0.43238487983468427,0.5699622880408479,0.9890039789347351,0.39698096974672387,0.2960609690859214,680.477
0.4372857787057081,0.6792531539723231,0.9982852932559068,0.15374085572454316,0.38943653459304023,498.49
0.4580584329162891,0.7430299079127686,0.9368068968818407,0.1283107474836755,0.32277382089436135,493.277
0.4073902805765103,0.7783354030399026,0.9735414409131858,0.5117881811912967,0.14563422214486513,561.96
0.43238487983468427,0.836802783754603,0.81847712179901,0.4550665689900165,0.11012874806329194,556.513
0.42397486867818185,0.6885217837686198,0.9994948173598531,0.15961093752585653,0.3994028715647324,497.99
0.3992198793215099,0.7869604050373098,0.9719294651834266,0.5226380001398544,0.1512909097617058,562.067
0.44942907868430815,0.7519658861422096,0.9344243088842993,0.13348984247230708,0.33193858361965817,492.93699999999995
0.4288317923619372,0.8446613953775016,0.8152717249727226,0.46558184213280635,0.11477221262140684,556.307
0.49839655014327994,0.6136389124457378,0.5853987822302347,0.07694355351424201,0.20900251941578335,741.59
0.5196579225512323,0.6792531539723221,0.8389727772280192,0.059969402237564834,0.16305378996613976,731.3530000000001
0.4843441814166428,0.6229919076473919,0.5901202229908811,0.08050277528342166,0.21617552553867392,741.207
0.5163944255830372,0.6885217837686198,0.8423293042137283,0.06290869602260811,0.16916152574159393,731.217
0.4894782728929696,0.8818615055920902,0.981764048088767,0.10311534188807558,0.07099431796123506,632.127
0.4755187348014546,0.8888435956479536,0.9863988193630778,0.1075418936532424,0.07434202086103169,632.063
0.516394425583038,0.9269094005383213,0.9735414409131858,0.08418580256108552,0.050709698095589804,628.757
0.5021710748451419,0.9326264000168335,0.9719294651834262,0.0879948830650393,0.052470289742142275,628.497
0.4718185126530462,0.8039291835758033,0.7841921015737371,0.2367067446971142,0.1401261229696676,712.54
0.49268487292262886,0.8599769926484,0.9650619549639657,0.19801397796660458,0.10562391553219068,705.3969999999999
0.4630828837128474,0.9870030101469337,0.992327342362899,0.2911179923509317,0.04137302031511227,616.687
0.4894782728929686,0.9988948456145478,0.8654024160040423,0.25232910379467655,0.028394775043796356,610.957
0.4580584329162891,0.8122615615346589,0.7883245269522172,0.2444439650300832,0.14563422214486513,712.6669999999999
0.44942907868430915,0.9894907998373461,0.9888363937221575,0.29981168788252754,0.043566143525262016,616.61
0.4894782728929686,0.8674226388405945,0.9667420491894053,0.20494755414796434,0.11012874806329194,705.2130000000001
0.4755187348014536,0.9995353105730292,0.8621819088803347,0.26036081004480177,0.029498195141481515,610.687
0.46675588317297717,0.716115434747919,0.7647622312004518,0.3389683127637356,0.058752933325026624,818.04
0.49322930478575044,0.7783354030399036,0.9558235595068654,0.2939198727342004,0.040705627945157856,807.273
0.4630828837128465,0.725225055640027,0.7690088327006611,0.3483511007876741,0.06164575095252309,817.34
0.4894782728929686,0.7869604050373098,0.9577069670616831,0.30265771117356643,0.04287039320255237,807.0
0.44087040364191665,0.8888435956479536,0.9220474639784135,0.6423281386543768,0.03347324456207287,780.93
0.43728577870570723,0.895660116916445,0.9247760384351111,0.6531114998267841,0.03532231473299425,780.757
0.46675588317297717,0.9326264000168347,0.9998380754821757,0.5879120523711104,0.02222047758630746,773.387
0.4630828837128465,0.9381414946144172,0.9997009854273653,0.5988224377837352,0.023542011753881095,773.22
0.4630828837128474,0.9486855734888284,0.9959121207225802,0.40697796620674465,0.01287611647163253,672.413
0.4843441814166428,0.9779300388274447,0.8799253278593946,0.35785327102853853,0.008322274764283263,666.503
0.4372857787057081,0.9998057275471159,0.9231734404949936,0.7165348905231198,0.006189324682030204,652.653
0.45805843291629,0.9907874715488143,0.7227405808975863,0.6638482065668194,0.003819372974497632,645.54
0.44942907868430915,0.9535601963200085,0.9931783025260146,0.41711395960735537,0.013712769574314212,672.2130000000001
0.42397486867818185,0.9993401000373725,0.9133623205749791,0.7268410986341536,0.006636133773885247,652.433
0.48061793274560016,0.9812663383428232,0.8768361614511087,0.36747122199166055,0.008898962732481213,666.493
0.4544138052075938,0.9883193396476337,0.7187997889865101,0.6745310876801208,0.0041129511347160076,645.303
0.566071699181708,0.23200366998568336,0.4147717144682375,0.01984007109341747,0.8834764198960574,616.62
0.5939585080837599,0.27502732389176476,0.6831169725315043,0.014655325117665851,0.8228206272851487,607.5369999999999
0.562172781429437,0.23787016420012783,0.41874240134246277,0.021042933718152752,0.8909554835540567,616.087
0.5900302556698576,0.28160370350773883,0.6867978852129449,0.015588627120428168,0.831689456404758,607.033
0.562172781429437,0.45922879592112464,0.8976001333116003,0.029606466296484377,0.6198816236143514,510.18300000000005
0.5476157762591382,0.4679352361187602,0.9088673387941717,0.03127979944666443,0.6307389246418755,510.017
0.5846412323265747,0.5214368212082968,0.9994948173598531,0.022311816012547517,0.5469750954948092,508.34
0.5807210258065931,0.5305353025194064,0.9996974894804281,0.02363784732788959,0.5578674386117968,508.00300000000004
0.5384401191450164,0.3021308245770538,0.5963108069729037,0.14244956298619402,0.5796875613765209,726.79
0.566071699181708,0.3530450385686402,0.8426935013982941,0.11838497935525667,0.5036753272037925,715.993
0.5293042912616666,0.5578166750613786,0.986398819363078,0.18679327635375303,0.30483221490887435,580.543
0.5568275697811939,0.6232525014869765,0.9697476756817889,0.15374085572454266,0.24637383242395652,575.7
0.5345854654661963,0.30911163129723285,0.6005652708330937,0.14802070186303137,0.5906019602547107,726.643
0.5202118766839778,0.5670640396165032,0.9875595848571427,0.1934727060706515,0.31373740014638,580.577
0.5568275697811929,0.360699530520287,0.8558896590095757,0.12327627917775041,0.514447171212715,715.9069999999999
0.5529418073060882,0.6326078451300432,0.9682034464628196,0.15961093752585653,0.25429523007446747,575.3969999999999
0.5993573582013132,0.5885516012667628,0.5309292431805341,0.05529737341705126,0.2960609690859214,744.893
0.6219894647522857,0.6513066353089968,0.79370446642864,0.042294211793280266,0.23860003703438437,733.7769999999999
0.5846412323265747,0.5978761503121729,0.5356239674377262,0.05806889026117437,0.3048322149088729,744.26
0.6180479788169664,0.6606405775109868,0.7973764976396132,0.04452627629986601,0.24637383242395652,733.217
0.566071699181708,0.6885217837686188,0.714148653675631,0.2741095255719318,0.09702279970934394,821.5269999999999
0.562172781429436,0.6977585106923796,0.7181882503017877,0.28252477617539534,0.10125589900941381,821.757
0.5939585080837599,0.7519658861422106,0.9247760384351105,0.23670674469711356,0.06997146059930692,809.97
0.5900302556698576,0.7608325167604417,0.9342883359406037,0.24444396503008387,0.07328219635817802,809.5
0.5900302556698586,0.8599769926484,0.9623550859021881,0.07580128736050502,0.11477221262140638,631.283
0.6180479788169674,0.9105849096876074,0.9888363937221575,0.06092259668247672,0.0851128856999657,627.5
0.562172781429437,0.932782786231848,0.9998380754821757,0.338927312789998,0.024928227656909267,671.697
0.5846412323265757,0.9668421737831517,0.9133623205749798,0.2911179923509317,0.016821899774118895,665.293
0.5753442574243345,0.8674226388405952,0.9692883280713938,0.07932034914811649,0.11955603721401938,631.053
0.5476157762591382,0.9382921865586915,0.9997009854273653,0.3483095680498031,0.026381431268609652,671.5
0.6032918669583237,0.9168196556899508,0.9877612545619855,0.06389810263157276,0.08895337522287834,627.24
0.5807210258065931,0.970808085069788,0.9106430341853486,0.29981168788252605,0.01786986605910668,665.23
0.5384401191450164,0.376282309728883,0.618098614084766,0.0879948830650393,0.788744744811408,590.18
0.566071699181707,0.433290601522977,0.8644118225937902,0.07018728796078866,0.7158484585383073,583.5269999999999
0.5345854654661963,0.3842076569011483,0.6223389829803886,0.09193220893877556,0.7981892480444548,589.74
0.562172781429436,0.4417840789963104,0.8672064558112837,0.07350583900631649,0.7261608393886332,583.427
0.5345854654661973,0.6513066353089968,0.989945610137277,0.11836377968094763,0.5003152899820165,497.333
0.5202118766839778,0.6606405775109868,0.9933870795681595,0.12325445317242328,0.5110735049197713,496.78
0.5568275697811939,0.7161154347479182,0.961455097345306,0.09601809388210429,0.42987427287215446,492.13
