feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.7720651803054923,0.9218299116386844,0.3960331715659093,0.3930977265975616,0.7947241713503005,0.7665971634399743,5.899502755180001
0.23201149724299203,0.5620687244237736,0.0365838051842507,0.005966678398622728,0.8645931888082725,0.8719595374165028,0.30032829371280967
0.36605428491204633,0.8252703444479458,1e-05,1e-05,0.21239104812054624,0.1989368250005569,5.750657572969795
0.06167652413307264,0.04513708946515308,0.5446737057454102,0.5546086199631158,0.9971777567266976,1.0,8.30704305715859
0.4552811776474881,0.7211915769623768,0.3937984246165011,0.3898822366337468,1e-05,1e-05,2.4144573322683573
0.0219181871606397,1e-05,0.6575462550777618,0.6436048600712652,0.9417524492653888,0.9598697690233269,6.000577920898795
1e-05,1e-05,0.406857849508218,0.4174897466562426,0.9672479769130955,0.992317205328204,5.86279869414866
1e-05,1e-05,1e-05,1e-05,0.8098968059388153,0.8064142638259092,58.14760271668435
0.13745824737541748,0.29972114818308887,0.6481205502894491,0.6745246138873002,0.025622085405749905,0.042800802401549355,0.779516086159274
0.41650738506871277,0.6440952775578258,0.27322043824340675,0.2731654185885655,0.14381679851157783,0.20503910014114926,0.4343925596121699
0.11096530413155621,0.33620752893116645,0.5825172136894621,0.5920925719389429,0.02026626313949616,0.01815997702942491,3.4202268851175903
0.20949635847890394,0.3462769988572438,0.6789249344512593,0.6711914121481738,1e-05,1e-05,3.838276485837996
1e-05,1e-05,0.5382987348168741,0.5758817423621143,0.18873278816190842,0.17180354245986484,5.9899537416547535
0.5538821980175896,0.6759186351378672,1e-05,1e-05,0.012190741247820129,0.011362376917383928,62.2508331412077
0.2979352643497556,0.5327376953954046,0.3965601891918417,0.3730283332929942,0.8514950097950068,0.8822710160685595,1.4016269024834038
0.3659752682998464,0.6565230891470981,1e-05,1e-05,1e-05,1e-05,70.4489929074049
1.0,0.95069217979341,1e-05,1e-05,1e-05,1e-05,133.94621251940728
0.15315792907697148,0.2459902059858199,0.5372528969888131,0.5529906181061041,1e-05,1e-05,3.7519959745928646
0.2834793752836548,0.43728534091255383,0.4952154981876266,0.4824562686090031,0.01048582593151813,0.05378858263352654,4.096433805190027
0.2846306458409204,0.45003303244857934,0.4282359231607448,0.42682612779207174,0.37362696253035044,0.30788810994440813,2.207281257621944
0.24245199334522338,0.5009140405291672,0.4834404844236419,0.4637870195189751,0.8615279869982668,0.8751425132219292,0.95897211747244
1.0,1.0,0.345214555089266,0.3410654068211693,0.0604747877014097,0.14784558377556523,2.2409040642343463
0.13976243405166616,0.26868423150559456,0.48749360572717904,0.5019207889522004,0.07151455240719842,0.1224561304837555,3.9413043563067913
0.2705331334321033,0.3652938319630976,1e-05,1e-05,0.9441424515339241,0.8469246513561748,11.041893741339445
0.6263064231294717,0.8461655209251474,0.601998774982636,0.6128681551325844,0.8393177813724437,0.8962742884191912,3.305920252352953
0.00907438337911172,0.18769849220758336,0.4058272758486194,0.4087060253341068,0.030610584267874955,1e-05,7.274256464317441
0.9322144488253243,1.0,0.3039045464111292,0.3103205044586847,0.1384815373675667,0.1740549044856954,3.783718200661242
0.3548880367928826,0.844748536001166,1e-05,1e-05,1e-05,1e-05,108.23085429549218
0.8645658513659097,0.9726596081218656,1e-05,1e-05,1e-05,1e-05,86.4508386039734
0.7226465602987909,1.0,0.46871427694607054,0.45702329687142496,0.8252266860077576,0.8170634857025025,15.704529225677252
0.40615110911167995,0.7926672646333838,0.24496886511273464,0.2483669395678262,0.5927870150881014,0.6392385937050719,-0.5233685118705035
0.678345488984666,0.8762215120707584,0.22051084165894314,0.21077222141715182,0.8010101782002911,0.7886894712031043,1.2307075904496014
0.9905631023512891,0.7680284820061045,1e-05,1e-05,1e-05,1e-05,103.20399263858795
0.11106962681449264,0.345542612767593,0.21812062632704782,0.23155757690912115,0.9257644373292784,0.9611904278661837,2.018682546298951
0.4178319584771262,0.712267104819682,0.47957077543004156,0.4946482606892378,1e-05,0.06499503823818271,25.22016803085804
0.1766169234975203,0.3755087045675736,0.21741207412618788,0.2175024073136226,1e-05,0.05928950784277279,9.548700906187296
0.2047732998521141,0.0732643397970617,1e-05,1e-05,1e-05,0.07388309281246853,70.96859069764615
0.9436613912288022,1.0,0.40254426818726735,0.41201616929494755,1e-05,0.01699282715259942,4.574043729230762
0.029562499576634836,1e-05,0.32322573298195295,0.3122303830607918,0.10262944319500208,0.14985435992386612,5.058533240333199
0.6333094594029187,0.9343633192847288,0.18318534628905886,0.18550459131388375,0.37581669822189206,0.3747604459282977,0.589963515335694
0.27311850361371726,0.346719449902553,0.5084681076876081,0.5233587885994314,0.08464778320347066,0.1025351036483614,-0.2720800045505166
0.24706267937905343,0.49235915458517465,0.43834173145499217,0.4638152461162111,0.04717364046253336,0.06053706560438398,5.680411922112108
0.1993186926801798,0.4950342249614466,0.6979360120757688,0.716123551468475,0.9778694662948748,0.8966369996156236,1.2029136708192527
0.5839797293787223,1.0,1e-05,1e-05,1e-05,1e-05,118.83354382038117
1e-05,1e-05,0.3980667383902393,0.44489098849750613,1e-05,1e-05,11.45106795012951
0.9332690908125488,1.0,1e-05,1e-05,0.2719435655657145,0.11394792688425624,73.12954013586045
1e-05,0.11561642245071109,1e-05,1e-05,0.9140707930119466,0.9335855443975097,0.16940710396505892
0.8380151429758126,0.9877905241756803,1e-05,1e-05,1e-05,1e-05,163.75915936231613
0.13745218399935935,0.1911148011203209,0.1956608359742938,0.21262661597834015,1e-05,1e-05,11.617078832089902
0.4715983897395093,0.7717170902099466,0.4807127209854582,0.510106219480848,1e-05,0.0488686915043766,3.139350415728986
0.10972275678605135,0.168055009529461,0.48136924175493256,0.4899115226981357,0.8693262719039623,0.8811871123474425,1.8518351179733874
0.09562688993895176,0.23441606657229003,0.48144624908101125,0.4951029956126632,0.895933427149783,0.8857018503996982,0.7383935895282775
0.01421515061396185,0.0315472678899396,0.23438106445137907,0.27616252595173346,0.07404048755770905,0.08170854722048129,8.683106677308679
0.5282211603463189,0.7486182500772596,0.492354839568465,0.4865180719131207,0.9248109349886178,0.8969851412661026,18.59875498980284
0.22207836784543833,0.39557920913743966,0.2783024573785235,0.2591564655031336,1e-05,1e-05,3.72044884275645
0.24496974724761705,0.4740660349945399,0.4097077262941007,0.40653290039812084,0.1768506222908787,0.08766953301422886,5.80066771812737
0.08997023447289484,0.13602597449480877,0.4535898281209438,0.4654604650355076,0.07653700149817884,0.10369930142968628,2.6612965604662895
0.03442793450107798,0.227883410518445,0.6505687533089423,0.6318313000376102,0.9236993660423055,0.9755706284701859,3.721964350678027
0.007466328145603206,1e-05,0.31905841308473437,0.34480908547145994,0.8379774117475981,1.0,4.012718289755285
0.22191089117226326,0.2196538299942801,0.04580416551581139,0.07893766795426937,0.03554643763934445,0.13005105707595999,65.26512182831765
1.0,1.0,1e-05,1e-05,0.5254057138003402,0.09046847203781556,76.21277608275413
1e-05,1e-05,0.04150967197695082,0.06847630649787878,0.9279278090359441,0.9356840877482966,26.469338769316675
0.4472190519227153,0.7328533414821385,0.5189377523782733,0.5148715475017684,0.7449405220452198,0.9809812173540574,23.0144979095459
0.24455519911873377,0.3489621472355557,0.5238478880925962,0.51947151369768,0.08893776660007037,0.08068042488598769,2.9561145713552834
0.07752366521312574,0.37657857812926054,1e-05,1e-05,1e-05,1e-05,109.941816945076
0.27145743507139863,0.4910127751327116,0.1820182633133569,0.16552969048075003,0.8692211092234674,0.8665638118194304,3.5363046633824706
1e-05,0.015350851168575319,0.5748305338081129,0.5878236928256321,0.06715253726660388,0.09819224070852273,2.430272651426494
0.09406215346906753,0.1791938327663825,0.45409722038742456,0.46027690687499767,1e-05,1e-05,8.738065254837275
0.2573966587160584,0.6446965686175868,0.39962396624318786,0.3990033849179768,1e-05,1e-05,10.672290828973056
0.8045827251329521,0.9966294968084436,0.3111979316661839,0.2866877758275117,0.5968734620697612,0.5921204470996654,-0.2896285545732826
1e-05,1e-05,0.3687218590981,0.36947783925096805,0.942228584591801,0.9923878206275418,7.944317307472229
0.45620968955279934,0.6355431266468351,0.3740322956112787,0.37097748323029933,0.8762879475098371,0.891657563545263,4.109129214510322
0.17138876637274447,1e-05,1e-05,1e-05,1e-05,1e-05,98.5157341337204
1e-05,0.08006801681136909,0.40394687566708776,0.43479361991545096,1.0,1.0,6.107451668828726
0.1415642203581503,0.20388024064223967,0.325935546888704,0.3113070422037113,0.43500399089771213,0.475892716732181,1.829901871662587
0.18919580481430345,0.4253300360029928,0.47424866869282684,0.4695014315382321,0.821277425590335,0.8633981079757389,2.2775821305066346
0.18559101656114746,0.3598790314629525,0.6101219373954926,0.6072162938989047,0.031399095424542514,0.060840672470874484,2.813217205516994
1.0,0.8846213335349866,1e-05,1e-05,1e-05,1e-05,160.50346260070802
0.07587315939804772,0.2343314589209462,0.4033892489414345,0.4407557718117362,0.09715887967588413,0.06249971709636825,4.1899624095112085
0.14722090547396788,0.1882610617403327,0.40303251967107306,0.4075438486982678,0.9438139427924565,0.8963796238865063,4.305217783637345
0.6113884425432445,0.881972632444288,0.24335338709310092,0.24767825501480617,0.16932788354969236,0.14550095903118326,0.6009083190560341
0.11056151145335794,0.19673527907507674,0.4224716401148978,0.45084159131394946,0.8418063773196806,0.7973362617336667,2.9185582054778934
1e-05,0.2756989073974187,0.4662002926291562,0.46628787988152365,0.8852882424401063,0.9123081912370538,4.892512122094631
0.4844513830937366,0.779051854148861,0.4520281179328118,0.44773064878968255,0.9721723235342139,0.9843456075058691,26.17528605490923
0.14125648549210018,0.19146359214962208,0.5776705575328717,0.5987396327275306,1e-05,1e-05,4.987595832571388
1e-05,0.028347472513652164,0.17304575895534385,0.16444954865504677,0.607921584657296,0.5668244254273934,6.282067489475012
0.6940617597273179,1.0,0.022767095315741323,0.00284489693925613,1e-05,1e-05,89.31878945827485
0.48897059961588296,0.8328831304372352,0.22272844670487968,0.2277867013872448,0.6285246136122214,0.6197655730642182,0.8254905786458403
0.2688412587884429,0.366260160742764,0.5779046888787576,0.5801403646003208,0.37960355180033517,0.32284404260623945,1.8683149870857596
0.2691514842343897,0.3409307525538656,0.34605642647578344,0.3429461300538853,0.4747101462820227,0.5017370938154505,6.735318573340773
0.21686513937516255,0.3244071695868914,0.7723608669864652,0.7737555597122682,0.09353553265770281,0.02771723567044382,2.6983844819292426
0.11930511468993457,0.12711358703597606,0.2812790509914827,0.2896018994176897,0.8315884123337766,0.8426092458419001,19.11932037770748
0.2617808798778496,0.4674911643008818,0.5024184089203535,0.48682319375677596,0.9045501979485655,0.9073089570336842,1.794054156113416
0.25976333226293047,0.5104763699337147,1e-05,1e-05,0.5620807440714479,0.6053138759383406,3.891486545428634
0.9220058583262157,0.9937378534384823,0.35663453560160735,0.3473229486441801,0.7229238673650927,0.6880817040535371,14.009358459562064
0.36087067655268534,0.6315851176922982,0.41279641866804284,0.426750776103313,0.863534113224505,0.8888815950558203,2.1850705542974174
1e-05,1e-05,0.14758438899958806,0.15989643497622125,0.1899264256417859,0.14530247834165516,19.109491395652295
0.6514640078644739,0.6885086460756048,0.10451493252242469,0.09498040996172057,1e-05,0.012718518736477037,44.587146000266074
1e-05,0.02256151763012173,0.2809351226243027,0.29303674113570455,0.8488718079628088,0.8324700168218389,4.075194066725672
0.5339794403670908,0.780764876666687,0.5478274121702107,0.5416683605770404,0.5235000581104587,0.5036327797381065,-1.1014121506456287
0.2641478202725678,0.5572297375564038,0.5973333101590896,0.5814810270155347,0.07443519952037501,0.1748474907229593,4.096078229211271
0.2054867472183662,0.785665223404884,0.645604223851448,0.6215169218224418,0.8323746397359144,1.0,11.659773809611798
0.007159293291871545,0.19405096309811326,0.39054190715226894,0.3804143332844734,0.8835591286734203,0.9510997248338537,0.5462156153842807
0.5849489800552016,0.9257335172193777,0.19477993596656237,0.17752718555728358,0.2677642727819223,0.24613500129941004,2.9130112202093006
1.0,1.0,0.27795378419707273,0.27707948654792225,0.15141326256753382,0.0802867093432779,12.104850417226553
0.08056293616847943,0.16793762607502283,0.477255992549701,0.4801088979404373,0.023141548582644052,1e-05,4.281810109205544
0.826439283412918,0.8283985681725782,1e-05,1e-05,1e-05,0.08568115716767094,59.047951264977456
0.24722994850390376,0.5683465764791409,0.3829276311176209,0.38145451771680755,0.13932090330206834,0.15721700359870847,2.343840212263167
0.1612909473795192,0.31843097383447067,0.23572536119241733,0.2215927198847625,0.5699453055130937,0.5975712784794157,3.020122557543218
0.07789586607132437,0.049567144305797825,1e-05,1e-05,0.8029323736982593,0.8851465039565698,19.73219328969717
0.24023725999693243,0.4670426783457965,0.40747806740084663,0.428392199171193,0.6118968278228831,0.5852570159923131,-0.35709801903925836
0.4004746031308508,0.3734939662895619,0.01700333596615024,0.04842324242114722,1e-05,1e-05,96.70329656481744
0.23753665602045348,0.522711837354261,0.5897374884233498,0.5930017994974054,1e-05,1e-05,4.015868639051915
0.6032161976073233,0.8954110387277915,1e-05,1e-05,1e-05,1e-05,64.92547996342182
0.9967945925524406,1.0,0.4581673826409382,0.4698478635520911,0.0286236463451452,0.07499994691296658,-0.4481478614592925
0.01745506798569119,0.14551371479281314,0.11474413627375907,0.12109956260563971,0.9258274880161339,0.9981375039438407,3.8716319370269776
0.07179997163818173,0.052854728295724844,0.4425495942758516,0.4432265076513405,0.5232173564261391,0.4306335971918707,1.6670591177977623
1.0,1.0,0.3985503056318714,0.41050626844051197,0.7000105439401776,0.5693930128796794,15.453199503868818
0.6419155396370426,0.9572620263503581,0.23757767611160613,0.24228089754232787,0.13743350298547413,0.12943348163464227,3.4464654292166235
0.5208208765793427,0.8974655836274298,0.16675923338388365,0.15495245965033372,1e-05,1e-05,57.65361070692539
0.2781917852136051,0.46035763338794994,0.524631933317108,0.5283381380300095,0.14946905798096793,0.1847989899684499,4.2911523292958735
0.17615822687499136,0.3086591468476956,0.6006819779736687,0.5915911965007713,1e-05,1e-05,3.178370300009847
0.8011105009597759,1.0,0.41399586733428073,0.40011766921573017,0.3599193619712501,0.3831536499866541,0.043824760426650754
0.3222217687658748,0.6651542587289503,0.6695157456547486,0.6929313838900123,0.7697417296640934,0.9675278866149908,8.925816914141178
0.9274882176741422,1.0,0.30991051212429716,0.30583017375847527,0.6885596007783883,0.6972605767522381,1.0355243931896985
0.760099248491152,0.9552165784083132,0.42253976353340583,0.4375458544808521,0.7106864621939587,0.7845587699326882,2.840934083685279
0.34013227004731067,0.4638721507954922,0.5508725330156583,0.5580833988838008,0.5372212952134604,0.5559097205743379,2.833979340791702
1e-05,1e-05,0.5983215641135333,0.5756966340334595,0.9628867462403491,0.9628730929274428,3.764928703941405
0.13577597925421592,0.24447743544952996,0.2630775800164498,0.2756100680450304,0.15386099287191796,0.14344055792922755,13.423221628665924
0.46755763140538203,0.8245927697503252,0.6504268934575975,0.6370390062741532,0.6140322226201256,0.6706850787036948,26.430037926137448
0.3821621696936991,0.6244179042533745,0.5072150729061596,0.5247140286993408,0.0976567894836871,0.052897787816219566,4.661258435547352
0.6199828407716623,0.5601187053506023,1e-05,1e-05,1e-05,1e-05,150.89558415412904
1.0,0.9071757831858016,1e-05,1e-05,1e-05,1e-05,114.5083262348175
0.4638062250856861,0.7419217596008721,0.335033435487658,0.37762272685597487,0.011549600990898919,0.012017813717848979,5.39995837263763
0.6189786626771075,0.9134585701920203,0.2267647693468286,0.19299519931700793,0.1291026010683044,0.12108775344049338,3.6764910317584873
0.044363695314891614,0.21070031299024913,0.3398281611663579,0.33675267350957766,0.9031555167553215,0.9372989574223379,6.812117597237229
0.3922342823444188,0.5285605270572743,0.5126517416696383,0.5325796789368414,0.6799373753620452,0.6529990011243704,1.8841006749123335
0.8867795113634501,1.0,0.4124358935462648,0.4301096604115984,0.8339858047293293,0.8839659594971744,1.6462230388820172
0.4433028225834248,0.854607616486428,0.3244012960512451,0.3294167262609797,0.16777490114358973,0.1382835702046044,0.6041346323117613
0.8173387044702495,0.9717798788110553,0.32605493449203476,0.3228276935413878,1e-05,0.15827665901300206,9.993882031589747
0.09126140742590737,0.1394384781442392,0.46848535480053294,0.45548488674996707,0.30154337034280576,0.2974484134131461,10.343492953926326
1e-05,1e-05,1e-05,1e-05,0.3513437060854775,0.36931096575643824,59.06622571527958
0.11697272367884341,0.16570696883295274,0.440003022170712,0.4335515688742718,0.904549024912531,0.9665882683973461,-0.8894430060870946
1e-05,1e-05,0.4145637105536403,0.40864884527447,0.6308944396609629,0.5513405817174344,1.4708279142156244
0.3235286116174043,0.6998114077852373,0.29891712070094134,0.27701515898083084,1e-05,0.09871862430425216,55.538429284691816
0.9163196865234065,0.8530078005519882,1e-05,1e-05,1e-05,1e-05,88.71883580684663
0.8191556418044388,0.8505178502898827,1e-05,1e-05,1e-05,1e-05,139.13281183600427
0.20053698652145216,0.3336160554331723,0.13666875195817485,0.15158255122038103,0.16003916838443522,0.24338215021453424,12.543246506452562
0.5893562390810376,0.8527282326133947,0.48517627881876146,0.47404797314452524,0.08767141554900298,0.09297383911655746,0.3816694640181959
1.0,0.9175432230659967,1e-05,1e-05,1e-05,1e-05,110.43375307917596
1e-05,1e-05,0.18109403406551933,0.20195928415352785,0.7196099819157685,0.7820104505987647,16.611841675639152
0.013513257388822933,0.07179490615597432,0.48514881946808835,0.44292344525898564,0.9545708591844212,0.9477426782031878,1.1845558487251402
0.20959830918098635,0.34580797042602407,0.34117568841924006,0.3113364600521897,0.00891162073753467,1e-05,5.956305479034782
0.19670276842018983,0.03661608671533444,1e-05,1e-05,0.1888750627699454,0.09565135301799871,56.344565283656124
1e-05,1e-05,1e-05,1e-05,0.9508376133527557,0.9837627081714018,22.014129070937635
0.12777233768237536,0.27704950831386305,0.33664261400919615,0.348313060142934,0.6223418339332687,0.6161738274977333,12.363833642601968
0.08688430220667824,0.1726942646661375,0.4364071394372793,0.429410658411377,0.8105703045780356,0.8156530596571597,3.867272090651095
1.0,1.0,0.26788637861236964,0.292413252349834,0.011073545394279724,0.05451239679526022,3.133255789577961
0.26793053673953693,0.3726704240697705,0.4734206885072381,0.5141966935775801,0.09218801484452178,0.10664478041773699,2.3449465384334327
1e-05,1e-05,0.2880682341105025,0.3041009413405386,0.9748210389001628,1.0,3.360778891481459
0.0323083509410145,0.003436966355018008,0.32827651710567907,0.3360027101850188,0.1631620689043889,0.18913429642502957,4.436787630170584
1.0,1.0,0.5132235826474046,0.5177474299079945,1.0,0.7740742779224371,27.066303427517415
0.657187004670042,0.8950017350933215,0.27261665557978393,0.2613753425631087,0.11139977907365389,0.1024993333568603,12.406788298338652
1e-05,1e-05,0.43625986847859605,0.444825247581483,0.8143382722763229,0.7982140768773485,3.0258045000582934
0.8508593600008799,0.8256072886223417,0.0723290098752259,0.0860815107970006,0.30968209963162,0.16467578865239138,43.074112025499346
0.20990989851592426,0.35297568925148065,0.5555309714759442,0.5775587010602771,0.32878824662879397,0.29979411031161535,-0.480009792521596
0.9357992827895458,1.0,1e-05,1e-05,1e-05,1e-05,91.92567427396774
0.5064642845617439,0.8358002809628018,0.3043021214656168,0.2942591264360341,0.7128573999830471,0.7574341527469483,2.460238278284669
0.5212927228707313,0.7941676086066864,0.2064956496475127,0.17710174733814243,0.7140253333108182,0.7251893976256946,2.7569292587041856
1e-05,1e-05,0.43945278524090164,0.4300985959085331,0.9364300915177574,0.8969792077010168,3.663918457776308
0.1674792823540076,0.35185988497253223,0.1667783640712092,0.17637480141047135,0.29585370568686487,0.2655720680607339,32.08336196243763
0.6550132028163634,0.933007575317096,0.31345313179370377,0.3007197866912294,0.7565517605811264,0.7755086732207997,7.0337130859494215
0.2938637592138079,0.4030335415843318,0.34892314230465243,0.3559021785665977,0.38428317377875154,0.36040950191254023,18.186610105335713
0.423946035626003,0.6890602308834168,0.13159894819596785,0.13793983722455097,0.3289037027004917,0.3109357005939909,22.660008053779602
0.03989716271124535,0.3004703688539134,0.6447832700291197,0.6523792532904518,0.15815989134238004,0.16004835692463265,4.962583217471838
0.9104383599958317,0.9898994129919232,0.2674849471343684,0.2518593651594584,0.560970172205765,0.5068230990646786,2.704613795951009
1e-05,1e-05,0.5241868091664181,0.5407392653707379,0.8387701494997275,0.9782846763893275,3.492533260397613
0.06833089775207726,0.15029073235265453,0.37062499400673304,0.3850221738530043,0.8590553443410995,0.8400874806804397,11.735724838674068
0.6202941632587542,0.9269111272984469,0.514273822047853,0.5211341773809334,0.8609998861755254,0.9157920164167803,1.6890685974434019
0.5946749910495572,0.7599555564428518,0.08542144655984753,0.10147585879133476,1e-05,1e-05,46.00892840385437
0.2665214911629593,0.4193138255286083,0.19811866995722152,0.22055277774081664,0.6247927754237974,0.6738148874160257,10.807008869796991
0.037701642407872056,0.14877531596922136,1e-05,1e-05,0.9741177451456656,0.9651872420590698,4.071007428951561
0.36409556242230723,0.6352070743310269,0.5123910393638365,0.5181519707536455,0.9071436046654867,0.9147173949063917,2.6730375715345147
0.7373668362808344,0.9294909769061827,0.10345424443523134,0.10357037124066963,1e-05,0.11996957750618908,72.87123250484467
1.0,1.0,1e-05,1e-05,1e-05,1e-05,75.50184824585915
0.28387425079632994,0.5158954810836999,0.1303119122773625,0.1322019232316297,0.8597254411758198,0.9041132328755488,3.977132676802576
0.43176020040224733,0.6453896616546316,0.05855157344015617,0.061338662199748005,0.14827593370435552,1e-05,45.66780389487744
0.986402114237623,1.0,0.3906904299342917,0.3642580589764085,0.8061039112247943,0.6663708481528035,16.620386274158957
0.060541438638915736,0.1256192482438299,0.292454764427028,0.3049437818806092,0.30060511747059393,0.28229494003249334,27.820613688826562
0.17714027142320202,0.22918426059001099,0.5054366761360989,0.5074700814348366,0.025840475389476893,0.009549043076737068,0.6434108949545772
0.6454824058462948,0.9181301849311169,0.1580209916113001,0.156414730645771,0.8627234280210474,0.8397596658964922,0.06431664027972148
0.02708379626216072,0.06851225711689869,0.38834132286560985,0.39637556543996344,0.9061597206915321,0.9711333792530606,2.7724932502955197
0.18543539979224255,0.40181639244121226,0.49127273924495635,0.5136162917434274,0.9499688042137875,0.955473702272787,-1.2050448369979858
0.21644286748362332,0.3749247750216512,0.4144336016891277,0.4123614706296612,0.8786759556171136,0.9159461128645033,2.8649176834523677
0.0317064682117438,0.045855905190295324,0.6495248941693857,0.6459982655336064,0.9030631988194047,0.9056272319431318,0.6804099897667766
0.6333350174966209,0.6878748913632551,1e-05,1e-05,1e-05,1e-05,86.97830647587776
0.2742462026112459,0.47386688297192847,0.05461035908596125,0.06472445061448331,0.06172212823724263,0.04613416984828068,56.10860937416554
0.17685013369011277,0.32766581276565077,0.35022770375001083,0.3576077272945789,1e-05,1e-05,14.314941533207893
0.8538999429581435,0.9940330586309785,0.14200221596359075,0.13644319156402482,0.03612665791939473,0.03808676485715789,17.236131809055806
0.826795436338151,0.972528445452249,0.4150476412278548,0.4118823857232125,0.8355583181854067,0.7865898703852724,28.01965865671635
0.45251005171524267,0.72817322435784,0.4403969023272782,0.45574946566998153,0.738712580478938,0.7833396279261507,1.5299249112606048
0.6790066193482063,0.7779759754060175,1e-05,1e-05,0.005330922743552226,0.03238800886000493,69.21970425367356
0.13693903559134998,0.33736843152602797,1e-05,1e-05,0.5315863233626291,0.5672721452246092,14.088452564775944
0.28117555922941456,0.6714246191721817,1e-05,1e-05,1e-05,0.034361991405117136,71.54937772631645
0.46856017876309974,0.7482365940590052,0.41680059771714506,0.4031270929053029,0.24096028208950887,0.24709024653005293,1.472589227501303
0.8456881452414813,1.0,0.4540475512678248,0.47429054420260325,0.1490857098048864,0.15096437720617745,-1.778996186852455
1e-05,1e-05,0.2573382324838978,0.267593431760226,0.8262764946068524,0.9044714792111245,2.896910901516676
0.022131861867167146,0.06779571563115483,0.22065021805430793,0.20880901917892153,0.7001470266827942,0.7710962744792317,34.05033931672573
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,81.60233385801315
0.38187430016730156,0.5767965203959924,1e-05,1e-05,1e-05,0.026867544376870056,77.25722125768662
0.8355941807171438,0.9135250433854161,0.1605806472894074,0.19512957830156627,0.6395570761686953,0.42487004930764855,47.093965270519256
0.15598291379948379,0.2572448073317219,0.4345160381852648,0.4451997446669858,0.9170541755585445,0.9394000856925682,3.542298543006182
1e-05,1e-05,0.42767349104872376,0.4190973704939559,0.7851722562247976,0.8206843116127248,6.071405423358083
0.5828760466873408,0.857696598433206,0.4292205427893641,0.4402985736230298,0.6925537884759331,0.7018310080688632,2.789500557109714
0.1879185375990477,0.3235459017488445,0.37328669347770915,0.3675684048442395,0.043099110793836715,0.03186970313753587,3.7508346957713368
0.3264305522937497,0.6734722670320759,0.45548654238728703,0.47064075230277563,0.8775640934117926,0.8425104314213625,12.820658265054226
0.18585243850102257,0.3731346364646172,0.47933781514469914,0.47228043897053945,0.1356906060453825,0.1690908016874873,7.418150520399213
0.8819675924039161,0.9545806832353533,0.29389393726278146,0.30891983528597056,0.009405495484665762,0.02630709418654537,30.18756660908461
0.7980702145001191,0.9889676585968361,0.01791991546289499,0.028249549013094954,1e-05,0.020229693387954058,80.60187666416168
0.5079570314127082,0.4700652168277981,1e-05,1e-05,1e-05,1e-05,95.49054542660714
1e-05,1e-05,0.6620474483740463,0.6721677535901931,0.9744012093034077,0.8455981176964013,0.3513527058809996
0.24541524972664547,0.4163785405450937,0.6571632375172707,0.6304051502027275,0.022416152263240147,1e-05,0.25563576037995517
0.12306789910528967,0.22571991022802132,0.46992535545494646,0.46684502203040035,0.15893623591592707,0.08783002566886985,5.586861498355866
0.33715092731187657,0.5663748555136712,0.4348545554451063,0.4435718897488502,0.04205835656663341,0.03500426677980866,1.2456587522290647
0.009927130880347051,1e-05,0.7183868480663035,0.7324631573236805,1e-05,1e-05,0.34497577395290135
1.0,0.9985478251731356,1e-05,1e-05,1e-05,1e-05,170.78101345062257
0.4548992887299888,0.8004779243146424,0.4159462484786306,0.4237023439832253,0.44639856967804264,0.4523395182463944,2.622815966419876
0.5646634439943832,0.82007211694149,0.42252853750474834,0.40852002861469494,0.5948653416822643,0.615569720074197,2.3187788401544096
0.0029357694318046935,1e-05,0.6235124897512081,0.6394625766408367,0.7169474247246123,0.6569720810569133,2.8664143350720406
0.22201653326954976,0.42555627079804775,0.13220180208743554,0.1540622719210511,0.2033485678818855,0.21564592052664688,19.740983558893205
0.1416557491693553,0.2568561650878647,1e-05,1e-05,0.6336033317754829,0.7436038350063419,25.524377288222315
0.3590729522634137,0.5994412855931118,0.4972481362398015,0.48336856515371734,0.92893755845446,0.864351297020461,16.969634077996016
0.03260704263005861,0.06327261764335855,0.2557146579939554,0.26396910033186805,0.283228524128619,0.18662417808810636,7.167934397906065
0.2922486181507755,0.456391419334407,0.32167547092016774,0.33283408283363947,0.1111320262672992,0.14549346863961457,4.762252249792218
0.05382999664305111,0.14650265218767525,0.2293844923545332,0.2333288261717274,0.924557383249756,0.8761934592201438,9.923480142802001
0.6628677802164084,0.9211581042932636,0.3277693267461885,0.31454827530878204,0.5616600346976669,0.5511511188718733,-0.2459482005890459
0.2251279198553062,0.4320161511911445,0.23301403298323944,0.2399091768907388,0.06215903283977527,0.11346453960483535,5.88366831034422
0.19993503708021992,0.14009229967481,1e-05,1e-05,1e-05,1e-05,88.20832352161408
0.7558295050553284,1.0,1e-05,1e-05,1e-05,1e-05,103.3886249268055
1e-05,0.26512503198281345,0.6744681606928283,0.6918601461625787,1.0,0.9692789932933286,-2.53965240187943
0.7410479726677296,0.906578059560391,0.5599530979948495,0.5503327548679425,0.8089379662841976,0.8775444908664596,3.2170319145545365
0.29020806232157226,0.5467983811440973,0.10105660902144457,0.1029729082658414,1e-05,1e-05,114.49303431272507
0.7130949491967281,0.8750192866946713,0.42637405804091755,0.39470211992343096,0.8739011710903967,0.9164119270978224,0.06173325957497582
0.5636083276109879,0.790980760044229,0.1250019603409604,0.14656036722182283,0.7541173588986845,0.7283414131459703,9.243141537606716
