feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.6622730526402216,0.6622730526402216,0.6622730526402216,0.606694111940931,0.905003959468206,45.607
0.8974325038288313,0.8974325038288313,0.8974325038288313,0.9999601761122373,0.8846427220974589,45.608000000000004
0.931600328637218,0.931600328637218,0.931600328637218,0.9954508416608956,0.9785066298193201,45.608999999999995
0.7919246825113242,0.7919246825113242,0.7919246825113242,0.928842001962141,0.07507528524234301,45.61
0.6787538983301669,0.6787538983301669,0.6787538983301669,0.6232615806141802,0.9822401994486811,45.611000000000004
0.9700309163484208,0.9700309163484208,0.9700309163484208,0.172278624049594,0.27487608897900506,45.62
0.964291501239179,0.964291501239179,0.964291501239179,0.9690641457164869,0.43562495265460016,45.635
0.9417732430023863,0.9417732430023863,0.9417732430023863,0.9978207254619529,0.9984110170845149,45.653999999999996
0.11221512785851644,0.11221512785851644,0.11221512785851644,0.10696348930253208,0.8645386440681363,45.659
0.9497070514918259,0.9497070514918259,0.9497070514918259,0.15163089151698633,0.22904267187790409,45.662
0.9999953745514759,0.9999953745514759,0.9999953745514759,0.9998671681207268,0.60824300983438,45.668
0.9225912625433271,0.9225912625433271,0.9225912625433271,0.9953495431133722,0.6710114641082819,45.677
0.9921688352450179,0.9921688352450179,0.9921688352450179,0.20996896102204293,0.3916201276615989,45.681000000000004
0.9968941390783654,0.9968941390783654,0.9968941390783654,0.980952986475382,0.994821109352162,45.683
0.9051037892046849,0.9051037892046849,0.9051037892046849,0.12108945129489525,0.1365246898140386,45.687
0.967125865998316,0.967125865998316,0.967125865998316,0.9953495431102333,0.9796910078064641,45.692
0.678753898333441,0.678753898333441,0.678753898333441,0.6232615806144002,0.9822401994486737,45.692
5.093726672567442e-11,5.093726672567442e-11,5.093726672567442e-11,2.0251211034464993e-11,7.388847429718627e-12,45.702
0.7360798456433548,0.7360798456433548,0.7360798456433548,0.06206046768837994,0.07105667312476506,45.717
0.9732084768133378,0.9732084768133378,0.9732084768133378,0.9685682363952269,0.608243009829313,45.717
0.9993350570021751,0.9993350570021751,0.9993350570021751,0.9288420019514688,0.9953963910911121,45.722
0.7919246825152224,0.7919246825152224,0.7919246825152224,0.9288420019628754,0.7370591986059601,45.731
0.9896796652157426,0.9896796652157426,0.9896796652157426,0.9867082111033001,0.6380704592214531,45.744
0.9843692566982538,0.9843692566982538,0.9843692566982538,0.19314597322631996,0.2479931885640092,45.746
0.5144274468545111,0.5144274468545111,0.5144274468545111,0.46161302299626544,0.9580201998265951,45.747
0.9548361596452933,0.9548361596452933,0.9548361596452933,0.7724234807334575,0.9875205106517801,45.755
0.9898893479003835,0.9898893479003835,0.9898893479003835,0.9443395115401214,0.9743613680376472,45.763999999999996
0.9914308675515314,0.9914308675515314,0.9914308675515314,0.20804943715819768,0.43562495265709483,45.776
0.9990447295908027,0.9990447295908027,0.9990447295908027,0.9713848529862164,0.022399998050696878,45.78
0.9996555310350254,0.9996555310350254,0.9996555310350254,0.26435248860666694,0.374677075868694,45.785
0.9947402791277128,0.9947402791277128,0.9947402791277128,0.2947868495017064,0.4356249526570746,45.788999999999994
0.8735031871784994,0.8735031871784994,0.8735031871784994,0.10547350778469147,0.1407567785776113,45.792
0.9887853886551169,0.9887853886551169,0.9887853886551169,0.9987601707705991,0.9923566114478688,45.795
0.8128946143947514,0.8128946143947514,0.8128946143947514,0.08278310879519453,0.10277663248525018,45.8
0.9507895574446837,0.9507895574446837,0.9507895574446837,0.9978207254600964,0.824742415140531,45.806999999999995
0.7655452236264841,0.7655452236264841,0.7655452236264841,0.7121408892065145,0.9941482994281724,45.826
0.9225912625411611,0.9225912625411611,0.9225912625411611,0.9953495431127087,0.6710114641128748,45.828
0.9758425612546444,0.9758425612546444,0.9758425612546444,0.3457351321879023,0.6281269832793527,45.82899999999999
0.9671258659871733,0.9671258659871733,0.9671258659871733,0.995349543112711,0.9796910078005211,45.833
0.9741717502660937,0.9741717502660937,0.9741717502660937,0.992144871028216,0.4122385321652113,45.84
0.9993350570037648,0.9993350570037648,0.9993350570037648,0.9288420019604845,0.995396391088271,45.843999999999994
0.9869594781821373,0.9869594781821373,0.9869594781821373,0.9992728620876158,0.03370095045479766,45.847
0.8396037371110079,0.8396037371110079,0.8396037371110079,0.7907612067553231,0.9870372308241347,45.86
0.7919246825121194,0.7919246825121194,0.7919246825121194,0.9288420019604625,0.737059198610334,45.864
0.855104422311686,0.855104422311686,0.855104422311686,0.09776310815570621,0.3581360416961416,45.865
0.8538332006863748,0.8538332006863748,0.8538332006863748,0.8643570815566534,0.4501066413953738,45.867
0.1365721338539028,0.1365721338539028,0.1365721338539028,0.1305148651357232,0.7273891759940992,45.87
0.9548200159847889,0.9548200159847889,0.9548200159847889,0.15621896252548853,0.18883115917676732,45.883
0.9765387063332904,0.9765387063332904,0.9765387063332904,0.18075885667462963,0.5392314523377365,45.89
0.8074605331924095,0.8074605331924095,0.8074605331924095,0.8191631327088813,0.4834212775248198,45.895
0.961262920233435,0.961262920233435,0.961262920233435,0.7846935140001942,0.699886335205942,45.897
0.9863350702608352,0.9863350702608352,0.9863350702608352,0.8429880052084114,0.4726015615489443,45.898999999999994
0.879454836110735,0.879454836110735,0.879454836110735,0.8346135320426741,0.9941482994280165,45.898999999999994
0.8386738235371556,0.8386738235371556,0.8386738235371556,0.6066941119514923,0.57492814947076,45.903999999999996
0.7951248413212177,0.7951248413212177,0.7951248413212177,0.5572674831226999,0.9752680617473173,45.911
0.7871576158682387,0.7871576158682387,0.7871576158682387,0.8523889268691148,0.1304021744484344,45.912
0.9837288937875998,0.9837288937875998,0.9837288937875998,0.9987601707704189,0.006248481123206885,45.924
0.974542172492293,0.974542172492293,0.974542172492293,0.3484097526540025,0.5785050883993058,45.926
0.9387715313662467,0.9387715313662467,0.9387715313662467,0.7442324685785785,0.7746958567953239,45.93
0.8312532095569812,0.8312532095569812,0.8312532095569812,0.8909442337536352,0.011697874256045826,45.93
0.9570754226421709,0.9570754226421709,0.9570754226421709,0.98632065932288,0.023473581935823325,45.931000000000004
0.9847427398003474,0.9847427398003474,0.9847427398003474,0.9990334358971821,0.008910827800675016,45.934
0.9336584264249572,0.9336584264249572,0.9336584264249572,0.9713848529862089,0.035203589748011785,45.935
0.9872655930858657,0.9872655930858657,0.9872655930858657,0.8457469690919629,0.5290708218791729,45.93600000000001
0.7168292424757148,0.7168292424757148,0.7168292424757148,0.47712995084476323,0.9995836488602972,45.937
0.7082801517942422,0.7082801517942422,0.7082801517942422,0.7799070612881617,0.19986616846237332,45.938
0.9928742410467787,0.9928742410467787,0.9928742410467787,0.21190113012638484,0.41775246176016145,45.93899999999999
0.8578133948845555,0.8578133948845555,0.8578133948845555,0.6298914335810941,0.9218313698008985,45.949
0.9677514436102553,0.9677514436102553,0.9677514436102553,0.9921648546486297,0.005808623646895186,45.953
0.999995374551473,0.999995374551473,0.999995374551473,0.9998671681207952,0.6082430098293374,45.955
0.971405350560052,0.971405350560052,0.971405350560052,0.8057179502900377,0.4614921674261465,45.956
0.7663866414168838,0.7663866414168838,0.7663866414168838,0.754986060452162,0.9988945321604519,45.958
0.8666262842365984,0.8666262842365984,0.8666262842365984,0.8203459172345897,0.9998875752185996,45.978
0.850699069446806,0.850699069446806,0.850699069446806,0.9073719717982958,0.08397830997215244,45.985
0.5144274468513201,0.5144274468513201,0.5144274468513201,0.4616130229960609,0.9580201998266059,45.998999999999995
0.9934955670101012,0.9934955670101012,0.9934955670101012,0.9870525965644847,0.9159852905971538,46.001999999999995
0.9042164943924915,0.9042164943924915,0.9042164943924915,0.8956804534075729,0.988339345946546,46.007
0.9857251078732331,0.9857251078732331,0.9857251078732331,0.9992728620876157,0.0072160386308346,46.007
0.979542982849718,0.979542982849718,0.979542982849718,0.9754524397957027,0.5392314523349853,46.00899999999999
0.9642915012393235,0.9642915012393235,0.9642915012393235,0.9690641457177223,0.9115492102790925,46.015
0.18888922259258906,0.18888922259258906,0.18888922259258906,0.18131266349894581,0.9870877231744982,46.02
0.9316003286456097,0.9316003286456097,0.9316003286456097,0.99545084166269,0.9785066298230389,46.027
0.9812096916007985,0.9812096916007985,0.9812096916007985,0.8289517490892063,0.9900936513164473,46.04600000000001
0.9789302373986533,0.9789302373986533,0.9789302373986533,0.18423638949189022,0.4446885616255082,46.06
0.8909811046700372,0.8909811046700372,0.8909811046700372,0.6728904017976444,0.9704284699991568,46.063
0.9732084768132184,0.9732084768132184,0.9732084768132184,0.35109614396861727,0.6082430098320755,46.067
0.864740434285785,0.864740434285785,0.864740434285785,0.9870525965674328,0.24872889352531957,46.071000000000005
0.9234846001786416,0.9234846001786416,0.9234846001786416,0.9642832667578921,0.007216038630833305,46.081
0.9316003286410605,0.9316003286410605,0.9316003286410605,0.9954508416609049,0.26371145337188595,46.097
0.9881642838888507,0.9881642838888507,0.9881642838888507,0.8484892506989912,0.49502519427279723,46.1
0.9999990181151204,0.9999990181151204,0.9999990181151204,0.9405824264383253,0.9138139244062182,46.104
0.9822869296645357,0.9822869296645357,0.9822869296645357,0.9856580567499538,0.9841069620301618,46.107
0.788169000675718,0.788169000675718,0.788169000675718,0.9713848529827305,0.8846427220974812,46.128
0.9804998948589336,0.9804998948589336,0.9804998948589336,0.9977380625394443,0.011697874256049243,46.131
0.9240105424215839,0.9240105424215839,0.9240105424215839,0.9998713650715351,0.057745882240126035,46.13399999999999
0.950789557446508,0.950789557446508,0.950789557446508,0.9978207254599685,0.8247424151397599,46.135
0.9896796652156675,0.9896796652156675,0.9896796652156675,0.312058739608683,0.638070459224217,46.135
0.5337623186484078,0.5337623186484078,0.5337623186484078,0.4802570797764044,0.7263295500660104,46.146
0.9890227530161899,0.9890227530161899,0.9890227530161899,0.20236653913724853,0.3581360416961057,46.148
0.6896956524416751,0.6896956524416751,0.6896956524416751,0.8145362040981559,0.2393799992245761,46.158
0.11168043692298017,0.11168043692298017,0.11168043692298017,0.05896313312686897,0.02042513514011481,46.163999999999994
0.6529639629660661,0.6529639629660661,0.6529639629660661,0.7052147895619566,0.9628287096032847,46.165
0.6159081163857956,0.6159081163857956,0.6159081163857956,0.560541442470989,0.9788794677712584,46.168
0.9968941390792083,0.9968941390792083,0.9968941390792083,0.980952986475364,0.3179378610529685,46.174
0.9191911035696984,0.9191911035696984,0.9191911035696984,0.9272985015804454,0.48342127752480624,46.181999999999995
0.9051037892047356,0.9051037892047356,0.9051037892047356,0.9125498659871422,0.9438196339368086,46.181999999999995
0.9934955670108161,0.9934955670108161,0.9934955670108161,0.9870525965627222,0.9159852905954142,46.193999999999996
0.32822798638666717,0.32822798638666717,0.32822798638666717,0.20175953563248206,0.1681930064850675,46.196000000000005
0.9872567119559073,0.9872567119559073,0.9872567119559073,0.9901041122679178,0.4446885616229717,46.196999999999996
0.24743215208196892,0.24743215208196892,0.24743215208196892,0.14520084985527268,0.08421396179785583,46.2
0.17962319178194508,0.17962319178194508,0.17962319178194508,0.10065473903869858,0.04620543333788067,46.201
0.940644776160179,0.940644776160179,0.940644776160179,0.1442149512525775,0.41775246176018377,46.20399999999999
0.3256452031838249,0.3256452031838249,0.3256452031838249,0.19989445620678303,0.1940996434042897,46.205
0.9507895574377884,0.9507895574377884,0.9507895574377884,0.9978207254619512,0.8247424151518886,46.208
0.8234387921619246,0.8234387921619246,0.8234387921619246,0.8347734418595771,0.5630677192083746,46.213
0.16789150727366042,0.16789150727366042,0.16789150727366042,0.09323385907070639,0.14941349537596268,46.22
0.29319169217912594,0.29319169217912594,0.29319169217912594,0.17677941245910125,0.19961412796802455,46.23
0.9184440146803958,0.9184440146803958,0.9184440146803958,0.9254252101373556,0.9821826850697674,46.233999999999995
0.14471116777519782,0.14471116777519782,0.14471116777519782,0.0788353093345302,0.03164031824650074,46.236999999999995
0.9869960760777484,0.9869960760777484,0.9869960760777484,0.9836866362714637,0.4911592406380527,46.242
0.10433606852475916,0.10433606852475916,0.10433606852475916,0.0993605940235601,0.7165230236788149,46.244
0.19255564854265336,0.19255564854265336,0.19255564854265336,0.19255921981209057,0.2693326984513672,46.245
0.19075300914438817,0.19075300914438817,0.19075300914438817,0.19075655589505106,0.3050561306673751,46.25
0.9661096255051909,0.9661096255051909,0.9661096255051909,0.9998713650710576,0.9819917631882945,46.251999999999995
0.15726420831469606,0.15726420831469606,0.15726420831469606,0.15726727786691372,0.1793674282413786,46.262
0.27659523798767793,0.27659523798767793,0.27659523798767793,0.16518839452272388,0.10607116755230271,46.272
0.138027931777148,0.138027931777148,0.138027931777148,0.13803070752821278,0.14595659141628164,46.273999999999994
0.7655452236266693,0.7655452236266693,0.7655452236266693,0.7121408892073697,0.9941482994280118,46.278999999999996
0.0953049401756394,0.0953049401756394,0.0953049401756394,0.09530700510224366,0.08484581578245881,46.284
0.07446493961299328,0.07446493961299328,0.07446493961299328,0.07446662391285633,0.06003362311277475,46.285
0.3308229157283968,0.3308229157283968,0.3308229157283968,0.20363717044254961,0.18340620216851608,46.288000000000004
0.088210107260563,0.088210107260563,0.088210107260563,0.08821204538037095,0.24282015138518354,46.303000000000004
0.05554490711799143,0.05554490711799143,0.05554490711799143,0.05554622226723578,0.040134249800431454,46.308
0.2367925680077183,0.2367925680077183,0.2367925680077183,0.13803070752821867,0.18340620216851608,46.318000000000005
0.8666262842367539,0.8666262842367539,0.8666262842367539,0.820345917235352,0.9998875752186217,46.34
0.19437072014252846,0.19437072014252846,0.19437072014252846,0.19437431598325264,0.2904251248685389,46.345
0.16843675424981988,0.16843675424981988,0.16843675424981988,0.1684399876881273,0.3125404983034066,46.352
0.9968740063584387,0.9968740063584387,0.9968740063584387,0.9951519714380263,0.6281269832816503,46.352
0.20317609502187398,0.20317609502187398,0.20317609502187398,0.19522844398671996,0.7799447107120445,46.353
0.8853450688204076,0.8853450688204076,0.8853450688204076,0.9992728620870427,0.9344453893936209,46.354
0.922591262533809,0.922591262533809,0.922591262533809,0.995349543110321,0.6710114641246163,46.356
0.3179701482277778,0.3179701482277778,0.3179701482277778,0.1943743159832533,0.14941349537596396,46.365
0.5144274468417169,0.5144274468417169,0.5144274468417169,0.46161302298633095,0.6278852752075171,46.36600000000001
0.6457350094641338,0.6457350094641338,0.6457350094641338,0.5901567476119416,0.9998875752183534,46.367
0.13113685024811778,0.13113685024811778,0.13113685024811778,0.13113951699934925,0.2904251248685554,46.369
0.9894420086107424,0.9894420086107424,0.9894420086107424,0.9788915599957874,0.9830758666911404,46.373999999999995
0.8197136775765586,0.8197136775765586,0.8197136775765586,0.7693293811977979,0.9788794677712447,46.375
0.6688737947366578,0.6688737947366578,0.6688737947366578,0.613318864809966,0.8272264624515572,46.386
0.7809739995986223,0.7809739995986223,0.7809739995986223,0.7282735783460048,0.9478709191373962,46.393
0.7919246825015908,0.7919246825015908,0.7919246825015908,0.9288420019517747,0.7370591986215157,46.398999999999994
0.8769278443040978,0.8769278443040978,0.8769278443040978,0.8317903526337334,0.9984694960717485,46.402
0.8743812481282587,0.8743812481282587,0.8743812481282587,0.828951749079108,0.9897163519118173,46.402
0.9872567119559954,0.9872567119559954,0.9872567119559954,0.9901041122686338,0.904313588268764,46.408
0.5960436878402353,0.5960436878402353,0.5960436878402353,0.5409606791805442,0.7359408125160364,46.411
0.18541941059485262,0.18541941059485262,0.18541941059485262,0.1854228841191795,0.24282015138515667,46.415
0.928929155965429,0.928929155965429,0.928929155965429,0.7282735783562533,0.49502519427279357,46.417
0.8449451125311592,0.8449451125311592,0.8449451125311592,0.8557224076156117,0.6204977150705058,46.443000000000005
0.9795429828496127,0.9795429828496127,0.9795429828496127,0.3377824288266143,0.5392314523376945,46.446000000000005
0.9999953745514746,0.9999953745514746,0.9999953745514746,0.2532216286636852,0.6082430098320999,46.47
0.8718898724971952,0.8718898724971952,0.8718898724971952,0.9247848739686532,0.9822100620034981,46.478
0.9999990181151097,0.9999990181151097,0.9999990181151097,0.9405824264376416,0.6490674051315877,46.483000000000004
0.9741717502703685,0.9741717502703685,0.9741717502703685,0.9921448710245313,0.9980693246266842,46.506
0.9977402190468471,0.9977402190468471,0.9977402190468471,0.9988480016371892,0.3110558638957099,46.513000000000005
0.9894420086118464,0.9894420086118464,0.9894420086118464,0.978891559995364,0.27525356494604786,46.53
0.6425188624902243,0.6425188624902243,0.6425188624902243,0.7167800196618285,0.9423776502291712,46.548
0.8449451125279982,0.8449451125279982,0.8449451125279982,0.85572240761465,0.6204977150695683,46.556000000000004
0.6656702553808765,0.6656702553808765,0.6656702553808765,0.7392509674194744,0.6476732057033556,46.565
0.8744552711118329,0.8744552711118329,0.8744552711118329,0.9268538777214225,0.9626749868073242,46.565
0.9661096255035753,0.9661096255035753,0.9661096255035753,0.9998713650712368,0.9819917631874077,46.574
0.9869960760779015,0.9869960760779015,0.9869960760779015,0.9836866362722225,0.49115924063324556,46.575
0.8168969940440913,0.8168969940440913,0.8168969940440913,0.8785762772993967,0.8681527871094218,46.578
0.9507895574447869,0.9507895574447869,0.9507895574447869,0.9978207254599941,0.8247424151397392,46.591
0.9671258659856398,0.9671258659856398,0.9671258659856398,0.9953495431133742,0.9796910077990779,46.593
0.8368898287675032,0.8368898287675032,0.8368898287675032,0.8957462978198624,0.9852932175458898,46.597
0.9833538430796444,0.9833538430796444,0.9833538430796444,0.8346135320428146,0.5749281494707664,46.6
0.9993350570039836,0.9993350570039836,0.9993350570039836,0.9288420019628966,0.9953963910875809,46.602
0.9977402190467836,0.9977402190467836,0.9977402190467836,0.9988480016369886,0.3110558638918929,46.623000000000005
0.8396037371026992,0.8396037371026992,0.8396037371026992,0.7907612067458436,0.9870372308270382,46.623999999999995
0.9051037892045152,0.9051037892045152,0.9051037892045152,0.9125498659851802,0.39162012765924414,46.629
0.8794548361032296,0.8794548361032296,0.8794548361032296,0.8346135320338428,0.9941482994299706,46.63
0.9818418026607373,0.9818418026607373,0.9818418026607373,0.9779731976762238,0.6380704592264933,46.632
0.7779983124316174,0.7779983124316174,0.7779983124316174,0.8441842281562775,0.8097504934059793,46.666000000000004
0.5928339266567663,0.5928339266567663,0.5928339266567663,0.6677241633489829,0.548665784929054,46.669
0.8737523015392913,0.8737523015392913,0.8737523015392913,0.8836525051618559,0.6884300950445771,46.67100000000001
0.982286929664527,0.982286929664527,0.982286929664527,0.189545008884431,0.31862978194119923,46.67100000000001
0.9074540211393679,0.9074540211393679,0.9074540211393679,0.9160846062459457,0.7640421220479631,46.673
0.8640799339578222,0.8640799339578222,0.8640799339578222,0.9184321384244368,0.9423776502291464,46.677
0.9989333366921962,0.9989333366921962,0.9989333366921962,0.9977272290186706,0.9988945321613346,46.678000000000004
0.5113180793731191,0.5113180793731191,0.5113180793731191,0.5849834477665952,0.4443821741398515,46.678000000000004
0.9718911290106826,0.9718911290106826,0.9718911290106826,0.9941834848363658,0.01620388480629772,46.683
0.8106952304961932,0.8106952304961932,0.8106952304961932,0.8223262989054888,0.5173115952089774,46.693000000000005
0.8139106903760857,0.8139106903760857,0.8139106903760857,0.8254691920721247,0.4611365353487929,46.696999999999996
0.9949704944006161,0.9949704944006161,0.9949704944006161,0.9968893958973671,0.9710878036455705,46.699
0.9968941390802064,0.9968941390802064,0.9968941390802064,0.980952986471826,0.9948211093539959,46.703
0.7625193524036523,0.7625193524036523,0.7625193524036523,0.8301822888015611,0.9752072288547149,46.708999999999996
0.9822703774234434,0.9822703774234434,0.9822703774234434,0.9860657257093127,0.563067719220122,46.724
0.973727772344092,0.973727772344092,0.973727772344092,0.9783834059738095,0.9147499081945438,46.732
0.8770013029811192,0.8770013029811192,0.8770013029811192,0.9288982258622965,0.9752072288547051,46.761
6.49937929627095e-12,6.49937929627095e-12,6.49937929627095e-12,3.967995114655842e-11,6.984701023519416e-10,46.763999999999996
0.716829242465294,0.716829242465294,0.716829242465294,0.47712995082884324,0.46077519856771726,46.771
0.9642915012393118,0.9642915012393118,0.9642915012393118,0.16571193169401022,0.4356249526571091,46.778
2.2599296600529346e-12,2.2599296600529346e-12,2.2599296600529346e-12,2.0251211034008564e-11,1.5868582873548707e-10,46.783
0.9863350702577842,0.9863350702577842,0.9863350702577842,0.8429880051943042,0.9875205106478353,46.786
0.9612629202284382,0.9612629202284382,0.9612629202284382,0.7846935139846701,0.8818289630000926,46.788000000000004
0.9947939872040811,0.9947939872040811,0.9947939872040811,0.9965640042023858,0.5785050884016067,46.79
0.8578133948759374,0.8578133948759374,0.8578133948759374,0.6298914335641956,0.6653989057017093,46.795
0.17340408562224194,0.17340408562224194,0.17340408562224194,0.1734073903928642,0.21227309998248747,46.795
0.9387715313601088,0.9387715313601088,0.9387715313601088,0.744232468562407,0.8253195591970771,46.79600000000001
0.9872655930829176,0.9872655930829176,0.9872655930829176,0.8457469690779402,0.9704284699931995,46.8
0.8452250257792422,0.8452250257792422,0.8452250257792422,0.9027879362651972,0.9117184963212938,46.803000000000004
0.7951248413115344,0.7951248413115344,0.7951248413115344,0.5572674831060205,0.5662081626843622,46.805
0.3004940437976547,0.3004940437976547,0.3004940437976547,0.1819287496662903,0.12825943223165306,46.808
0.6896956524311078,0.6896956524311078,0.6896956524311078,0.8145362040832694,0.9666125511082418,46.817
0.7276646700187324,0.7276646700187324,0.7276646700187324,0.7980777603813989,0.7358512322000901,46.823
0.9714053505557121,0.9714053505557121,0.9714053505557121,0.8057179502749493,0.9900936513129216,46.84
0.8386738235281533,0.8386738235281533,0.8386738235281533,0.6066941119346108,0.9519355354755678,46.848
0.9503544507501751,0.9503544507501751,0.9503544507501751,0.982281015049118,0.006248481123206247,46.848
0.7082801517632681,0.7082801517632681,0.7082801517632681,0.779907061252083,0.9626749868073405,46.863
0.918444014680379,0.918444014680379,0.918444014680379,0.1288910126730269,0.18353733721866033,46.864
0.8744552711353027,0.8744552711353027,0.8744552711353027,0.9268538777469387,0.5495171864430018,46.871
0.5113180794024952,0.5113180794024952,0.5113180794024952,0.5849834478075239,0.9999967424511529,46.879
0.6656702554111814,0.6656702554111814,0.6656702554111814,0.7392509674589846,0.9334309944339055,46.881
0.9424431468525274,0.9424431468525274,0.9424431468525274,0.9493405223653885,0.8421555612864412,46.885
6.499379296085857e-12,6.499379296085857e-12,6.499379296085857e-12,3.967995114528587e-11,6.98470102329792e-10,46.907
0.8845934573513721,0.8845934573513721,0.8845934573513721,0.8941178090952098,0.4611365353383715,46.913999999999994
0.8990039778857515,0.8990039778857515,0.8990039778857515,0.9461523168181252,0.05405360220269365,46.919
0.836889828793241,0.836889828793241,0.836889828793241,0.8957462978493869,0.48139600162258694,46.92
0.5928339266871117,0.5928339266871117,0.5928339266871117,0.6677241633899051,0.981748450772208,46.926
0.21451142094667106,0.21451142094667106,0.21451142094667106,0.12322999665507513,0.06393211747703953,46.931000000000004
0.8074605332020831,0.8074605332020831,0.8074605332020831,0.8191631327188345,0.48342127753631053,46.935
0.8587809919561382,0.8587809919561382,0.8587809919561382,0.9140777795970708,0.9852932175458884,46.942
0.9316003286478624,0.9316003286478624,0.9316003286478624,0.995450841663761,0.9785066298240065,46.945
0.26739152813669115,0.26739152813669115,0.26739152813669115,0.1588278986643501,0.1940996434042897,46.951
0.996874006358514,0.996874006358514,0.996874006358514,0.9951519714384406,0.6281269832766027,46.952
0.6425188625206477,0.6425188625206477,0.6425188625206477,0.7167800197019454,0.5954725101211349,46.961999999999996
0.11692903071835946,0.11692903071835946,0.11692903071835946,0.11693146612464814,0.1138989309148179,46.963
0.816896994070792,0.816896994070792,0.816896994070792,0.8785762773307095,0.7195009528051193,46.967
0.8478912177226161,0.8478912177226161,0.8478912177226161,0.7997729390825123,0.9947682372753717,46.967
0.8051564619770931,0.8051564619770931,0.8051564619770931,0.8683247319110108,0.9822100620035025,46.972
0.9881642838860051,0.9881642838860051,0.9881642838860051,0.8484892506850535,0.9815174484434543,46.974
0.8770013030044115,0.8770013030044115,0.8770013030044115,0.9288982258875053,0.5152568165534529,46.977
0.9927505365557615,0.9927505365557615,0.9927505365557615,0.9968888409467971,0.044342405244296175,46.978
0.9988045987333412,0.9988045987333412,0.9988045987333412,0.9119766433021346,0.8330470924458949,46.982
0.9880325410458667,0.9880325410458667,0.9880325410458667,0.9761976565824587,0.957172356496658,46.983000000000004
0.9921575035925856,0.9921575035925856,0.9921575035925856,0.8789285325526089,0.7640879566454281,46.983000000000004
0.9861692385937563,0.9861692385937563,0.9861692385937563,0.8593299810679212,0.5287545411555962,46.983999999999995
0.9810451483150799,0.9810451483150799,0.9810451483150799,0.9842950129207221,0.6433885108066042,46.986999999999995
0.9610318720446259,0.9610318720446259,0.9610318720446259,0.9960229351415243,0.9931070918644992,46.988
0.9706383218718602,0.9706383218718602,0.9706383218718602,0.8199381953723218,0.5401832204616516,46.99
0.9968941390807006,0.9968941390807006,0.9968941390807006,0.9809529864697031,0.994821109354473,46.99100000000001
0.9692098800450282,0.9692098800450282,0.9692098800450282,0.8167598984994363,0.5976001418506799,46.993
0.8538332006951065,0.8538332006951065,0.8538332006951065,0.8643570815655699,0.45010664140663526,46.993
0.8718898725208423,0.8718898725208423,0.8718898725208423,0.9247848739944742,0.49262671995326796,46.993
0.15113863230536304,0.15113863230536304,0.15113863230536304,0.1511416099296487,0.3050561306673851,47.008
0.8296894708190663,0.8296894708190663,0.8296894708190663,0.8408698238160041,0.45010664139630047,47.016000000000005
0.9137835211102279,0.9137835211102279,0.9137835211102279,0.9983637566805401,0.9971285025578659,47.021
0.9837288937839033,0.9837288937839033,0.9837288937839033,0.9987601707691157,0.9870637106849934,47.022
0.8647404342877936,0.8647404342877936,0.8647404342877936,0.9870525965671425,0.9715660975206223,47.023999999999994
0.6787538983203607,0.6787538983203607,0.6787538983203607,0.6232615806037841,0.9822401994453794,47.025
0.9677514436051416,0.9677514436051416,0.9677514436051416,0.9921648546453878,0.9840803488308572,47.025
0.8506990694370389,0.8506990694370389,0.8506990694370389,0.9073719717881036,0.8356450226235802,47.028
0.9857251078697622,0.9857251078697622,0.9857251078697622,0.9992728620866166,0.9921077611825331,47.028999999999996
0.7871576158573373,0.7871576158573373,0.7871576158573373,0.8523889268569471,0.7453953957168751,47.03
0.9424431468504725,0.9424431468504725,0.9424431468504725,0.9493405223647826,0.8421555612857008,47.033
0.9847427397967637,0.9847427397967637,0.9847427397967637,0.9990334358960308,0.9973518220237536,47.036
0.7779983124598069,0.7779983124598069,0.7779983124598069,0.8441842281905194,0.7927739418057161,47.04
0.8312532095468046,0.8312532095468046,0.8312532095468046,0.8909442337427566,0.9999971377490726,47.04
0.8845934573485654,0.8845934573485654,0.8845934573485654,0.8941178090943636,0.46113653533746596,47.049
5.258462869395098e-07,5.258462869395098e-07,5.258462869395098e-07,1.5400233360926738e-07,1.271303201453875e-10,47.051
0.9535704046594294,0.9535704046594294,0.9535704046594294,0.9597779126861585,0.5173115951982588,47.056000000000004
0.8296894708157913,0.8296894708157913,0.8296894708157913,0.8408698238150053,0.4501066413954016,47.056999999999995
0.957075422636337,0.957075422636337,0.957075422636337,0.9863206593186276,0.9822100620120976,47.071999999999996
0.8197136775880673,0.8197136775880673,0.8197136775880673,0.7693293812077239,0.9788794677748232,47.073
0.8743812481384253,0.8743812481384253,0.8743812481384253,0.8289517490882228,0.9897163519092352,47.075
0.7809739996107891,0.7809739996107891,0.7809739996107891,0.7282735783562853,0.9478709191428377,47.081
0.866626284228963,0.866626284228963,0.866626284228963,0.8203459172262858,0.9998875752183521,47.081
0.933658426417876,0.933658426417876,0.933658426417876,0.9713848529801609,0.9530220642532465,47.082
0.6688737947497728,0.6688737947497728,0.6688737947497728,0.613318864820576,0.8272264624603165,47.085
0.7082801517825776,0.7082801517825776,0.7082801517825776,0.7799070612744055,0.6377358663198256,47.088
0.7625193524323142,0.7625193524323142,0.7625193524323142,0.8301822888367929,0.5152568165534227,47.093999999999994
